"id";"id_subj";"time";"session";"id_grp";"grp";"round";"period";"sig";"links";"choice";"hist";"active"
"5554";"20";"4";"1";"27";"1";"6";"2";"1";"[16,18,20,25]";"1";"0";"1"
"5555";"6";"4";"1";"23";"1";"6";"2";"1";"[1,13,21]";"1";"0";"1"
"5556";"25";"4";"1";"14";"1";"6";"2";"1";"[26,35,40]";"2";"0";"1"
"5557";"13";"4";"1";"36";"1";"6";"2";"2";"[21,38,39]";"1";"0";"1"
"5558";"38";"4";"1";"8";"1";"6";"2";"1";"[6,20]";"1";"0";"1"
"5559";"26";"4";"1";"6";"1";"6";"2";"1";"[8,15,24,30,34]";"1";"0";"1"
"5560";"36";"4";"1";"20";"1";"6";"2";"1";"[8,27,38]";"1";"0";"1"
"5561";"23";"4";"1";"17";"1";"6";"2";"1";"[19]";"2";"0";"1"
"5562";"22";"4";"1";"7";"1";"6";"2";"2";"[28,40]";"2";"0";"1"
"5563";"1";"4";"1";"38";"1";"6";"2";"1";"[2,4,20,36,39,40]";"1";"0";"1"
"5564";"5";"5";"1";"24";"1";"6";"2";"1";"[6,15,29,30,31,32,34]";"1";"0";"1"
"5565";"31";"5";"1";"3";"1";"6";"2";"2";"[1,9,10,13,16,18]";"2";"0";"1"
"5566";"20";"5";"1";"27";"1";"6";"2";"1";"[16,18,20,25]";"1";"0";"1"
"5567";"32";"5";"1";"32";"1";"6";"2";"1";"[5,15,19,22,24,29,34]";"1";"0";"1"
"5568";"27";"5";"1";"34";"1";"6";"2";"1";"[6,15,22,24,29,30,31,32]";"1";"0";"1"
"5569";"8";"5";"1";"9";"1";"6";"2";"1";"[1,3,10,13,29,37]";"1";"0";"1"
"5570";"36";"5";"1";"20";"1";"6";"2";"1";"[8,27,38]";"1";"0";"1"
"5571";"3";"6";"1";"11";"1";"6";"2";"2";"[16,18]";"2";"0";"1"
"5572";"19";"6";"1";"22";"1";"6";"2";"2";"[5,12,32,34]";"2";"0";"1"
"5573";"31";"6";"1";"3";"1";"6";"2";"2";"[1,9,10,13,16,18]";"2";"0";"1"
"5574";"32";"6";"1";"32";"1";"6";"2";"1";"[5,15,19,22,24,29,34]";"1";"0";"1"
"5575";"33";"6";"1";"5";"1";"6";"2";"2";"[12,22,32]";"1";"0";"1"
"5576";"27";"6";"1";"34";"1";"6";"2";"1";"[6,15,22,24,29,30,31,32]";"1";"0";"1"
"5577";"8";"6";"1";"9";"1";"6";"2";"1";"[1,3,10,13,29,37]";"1";"0";"1"
"5578";"16";"7";"1";"4";"1";"6";"2";"2";"[2,33,38]";"1";"0";"1"
"5579";"3";"7";"1";"11";"1";"6";"2";"2";"[16,18]";"2";"0";"1"
"5580";"37";"7";"1";"1";"1";"6";"2";"1";"[3,9,13,23]";"1";"0";"1"
"5581";"19";"7";"1";"22";"1";"6";"2";"2";"[5,12,32,34]";"2";"0";"1"
"5582";"30";"7";"1";"29";"1";"6";"2";"1";"[9,10,15,24,32,34,37]";"1";"0";"1"
"5583";"15";"7";"1";"40";"1";"6";"2";"1";"[7,14,38]";"2";"0";"1"
"5584";"33";"7";"1";"5";"1";"6";"2";"2";"[12,22,32]";"1";"0";"1"
"5585";"9";"7";"1";"33";"1";"6";"2";"1";"[4,28]";"2";"0";"1"
"5586";"11";"7";"1";"39";"1";"6";"2";"1";"[21,36,38]";"1";"0";"1"
"5587";"16";"8";"1";"4";"1";"6";"2";"2";"[2,33,38]";"1";"0";"1"
"5588";"37";"8";"1";"1";"1";"6";"2";"1";"[3,9,13,23]";"1";"0";"1"
"5589";"30";"8";"1";"29";"1";"6";"2";"1";"[9,10,15,24,32,34,37]";"1";"0";"1"
"5590";"40";"8";"1";"35";"1";"6";"2";"1";"[14,26]";"1";"0";"1"
"5591";"15";"8";"1";"40";"1";"6";"2";"1";"[7,14,38]";"2";"0";"1"
"5592";"9";"8";"1";"33";"1";"6";"2";"1";"[4,28]";"2";"0";"1"
"5593";"18";"8";"1";"31";"1";"6";"2";"1";"[15,19,24,30,34]";"1";"0";"1"
"5594";"11";"8";"1";"39";"1";"6";"2";"1";"[21,36,38]";"1";"0";"1"
"5595";"40";"9";"1";"35";"1";"6";"2";"1";"[14,26]";"1";"0";"1"
"5596";"18";"9";"1";"31";"1";"6";"2";"1";"[15,19,24,30,34]";"1";"0";"1"
"5597";"7";"9";"1";"19";"1";"6";"2";"2";"[17,30,31,32]";"1";"0";"1"
"5598";"7";"10";"1";"19";"1";"6";"2";"2";"[17,30,31,32]";"1";"0";"1"
"5599";"21";"11";"1";"16";"1";"6";"2";"1";"[3,11,18,27]";"1";"0";"1"
"5600";"17";"11";"1";"28";"1";"6";"2";"2";"[7,33]";"2";"0";"1"
"5601";"21";"12";"1";"16";"1";"6";"2";"1";"[3,11,18,27]";"1";"0";"1"
"5602";"35";"12";"1";"21";"1";"6";"2";"1";"[13,15,23,36,39]";"1";"0";"1"
"5603";"17";"12";"1";"28";"1";"6";"2";"2";"[7,33]";"2";"0";"1"
"5604";"35";"13";"1";"21";"1";"6";"2";"1";"[13,15,23,36,39]";"1";"0";"1"
"5605";"29";"13";"1";"37";"1";"6";"2";"1";"[9,10,13,29,30]";"1";"0";"1"
"5606";"34";"14";"1";"12";"1";"6";"2";"1";"[5,22]";"1";"0";"1"
"5607";"39";"14";"1";"25";"1";"6";"2";"1";"[27]";"1";"0";"1"
"5608";"29";"14";"1";"37";"1";"6";"2";"1";"[9,10,13,29,30]";"1";"0";"1"
"5609";"34";"15";"1";"12";"1";"6";"2";"1";"[5,22]";"1";"0";"1"
"5610";"39";"15";"1";"25";"1";"6";"2";"1";"[27]";"1";"0";"1"
"5611";"4";"17";"1";"30";"1";"6";"2";"2";"[6,15,19,24,31,34,37]";"1";"0";"1"
"5612";"4";"18";"1";"30";"1";"6";"2";"2";"[6,15,19,24,31,34,37]";"1";"0";"1"
"5613";"4";"20";"1";"30";"1";"6";"2";"2";"[6,15,19,24,31,34,37]";"1";"2";"1"
"5614";"14";"20";"1";"18";"1";"6";"2";"2";"[3,11,16,27]";"2";"0";"1"
"5615";"14";"21";"1";"18";"1";"6";"2";"2";"[3,11,16,27]";"2";"0";"1"
"5616";"12";"22";"1";"13";"1";"6";"2";"2";"[1,3,9,21,23,37]";"1";"0";"1"
"5617";"12";"23";"1";"13";"1";"6";"2";"2";"[1,3,9,21,23,37]";"1";"0";"1"
"5618";"2";"24";"1";"10";"1";"6";"2";"2";"[3,9,29,37]";"1";"0";"1"
"5619";"2";"25";"1";"10";"1";"6";"2";"2";"[3,9,29,37]";"1";"0";"1"
"5620";"22";"2";"1";"7";"1";"6";"3";"2";"[28,40]";"2";"0";"1"
"5621";"1";"2";"1";"38";"1";"6";"3";"1";"[2,4,20,36,39,40]";"1";"0";"1"
"5622";"36";"2";"1";"20";"1";"6";"3";"1";"[8,27,38]";"1";"0";"1"
"5623";"8";"2";"1";"9";"1";"6";"3";"1";"[1,3,10,13,29,37]";"1";"0";"1"
"5624";"29";"2";"1";"37";"1";"6";"3";"1";"[9,10,13,29,30]";"1";"0";"1"
"5625";"4";"2";"1";"30";"1";"6";"3";"2";"[6,15,19,24,31,34,37]";"0";"1";"1"
"5626";"26";"2";"1";"6";"1";"6";"3";"1";"[8,15,24,30,34]";"1";"0";"1"
"5627";"6";"2";"1";"23";"1";"6";"3";"1";"[1,13,21]";"2";"0";"1"
"5628";"21";"2";"1";"16";"1";"6";"3";"1";"[3,11,18,27]";"2";"0";"1"
"5629";"27";"2";"1";"34";"1";"6";"3";"1";"[6,15,22,24,29,30,31,32]";"1";"0";"1"
"5630";"11";"2";"1";"39";"1";"6";"3";"1";"[21,36,38]";"1";"0";"1"
"5631";"35";"3";"1";"21";"1";"6";"3";"1";"[13,15,23,36,39]";"1";"0";"1"
"5632";"24";"3";"1";"15";"1";"6";"3";"1";"[6,21,24,29,30,31,32,34]";"1";"0";"1"
"5633";"22";"3";"1";"7";"1";"6";"3";"2";"[28,40]";"2";"0";"1"
"5634";"1";"3";"1";"38";"1";"6";"3";"1";"[2,4,20,36,39,40]";"1";"0";"1"
"5635";"13";"3";"1";"36";"1";"6";"3";"2";"[21,38,39]";"1";"0";"1"
"5636";"36";"3";"1";"20";"1";"6";"3";"1";"[8,27,38]";"1";"0";"1"
"5637";"8";"3";"1";"9";"1";"6";"3";"1";"[1,3,10,13,29,37]";"1";"0";"1"
"5638";"23";"3";"1";"17";"1";"6";"3";"1";"[19]";"1";"0";"1"
"5639";"32";"3";"1";"32";"1";"6";"3";"1";"[5,15,19,22,24,29,34]";"1";"0";"1"
"5640";"29";"3";"1";"37";"1";"6";"3";"1";"[9,10,13,29,30]";"1";"0";"1"
"5641";"26";"3";"1";"6";"1";"6";"3";"1";"[8,15,24,30,34]";"1";"0";"1"
"5642";"4";"3";"1";"30";"1";"6";"3";"2";"[6,15,19,24,31,34,37]";"0";"2";"1"
"5643";"6";"3";"1";"23";"1";"6";"3";"1";"[1,13,21]";"2";"0";"1"
"5644";"21";"3";"1";"16";"1";"6";"3";"1";"[3,11,18,27]";"2";"0";"1"
"5645";"27";"3";"1";"34";"1";"6";"3";"1";"[6,15,22,24,29,30,31,32]";"1";"0";"1"
"5646";"11";"4";"1";"39";"1";"6";"3";"1";"[21,36,38]";"1";"0";"1"
"5647";"35";"4";"1";"21";"1";"6";"3";"1";"[13,15,23,36,39]";"1";"0";"1"
"5648";"24";"4";"1";"15";"1";"6";"3";"1";"[6,21,24,29,30,31,32,34]";"1";"0";"1"
"5649";"13";"4";"1";"36";"1";"6";"3";"2";"[21,38,39]";"1";"0";"1"
"5650";"9";"4";"1";"33";"1";"6";"3";"1";"[4,28]";"1";"0";"1"
"5651";"23";"4";"1";"17";"1";"6";"3";"1";"[19]";"1";"0";"1"
"5652";"32";"4";"1";"32";"1";"6";"3";"1";"[5,15,19,22,24,29,34]";"1";"0";"1"
"5653";"20";"4";"1";"27";"1";"6";"3";"1";"[16,18,20,25]";"1";"0";"1"
"5654";"31";"5";"1";"3";"1";"6";"3";"2";"[1,9,10,13,16,18]";"2";"0";"1"
"5655";"5";"5";"1";"24";"1";"6";"3";"1";"[6,15,29,30,31,32,34]";"1";"0";"1"
"5656";"9";"5";"1";"33";"1";"6";"3";"1";"[4,28]";"1";"0";"1"
"5657";"36";"5";"1";"20";"1";"6";"3";"1";"[8,27,38]";"1";"1";"1"
"5658";"10";"5";"1";"2";"1";"6";"3";"1";"[4,38]";"1";"0";"1"
"5659";"17";"5";"1";"28";"1";"6";"3";"2";"[7,33]";"2";"0";"1"
"5660";"20";"5";"1";"27";"1";"6";"3";"1";"[16,18,20,25]";"1";"0";"1"
"5661";"3";"5";"1";"11";"1";"6";"3";"2";"[16,18]";"2";"0";"1"
"5662";"18";"6";"1";"31";"1";"6";"3";"1";"[15,19,24,30,34]";"1";"0";"1"
"5663";"19";"6";"1";"22";"1";"6";"3";"2";"[5,12,32,34]";"1";"0";"1"
"5664";"36";"6";"1";"20";"1";"6";"3";"1";"[8,27,38]";"1";"2";"1"
"5665";"40";"6";"1";"35";"1";"6";"3";"1";"[14,26]";"1";"0";"1"
"5666";"38";"6";"1";"8";"1";"6";"3";"1";"[6,20]";"1";"0";"1"
"5667";"31";"6";"1";"3";"1";"6";"3";"2";"[1,9,10,13,16,18]";"2";"0";"1"
"5668";"5";"6";"1";"24";"1";"6";"3";"1";"[6,15,29,30,31,32,34]";"1";"0";"1"
"5669";"4";"6";"1";"30";"1";"6";"3";"2";"[6,15,19,24,31,34,37]";"0";"1";"1"
"5670";"30";"6";"1";"29";"1";"6";"3";"1";"[9,10,15,24,32,34,37]";"1";"0";"1"
"5671";"10";"6";"1";"2";"1";"6";"3";"1";"[4,38]";"1";"0";"1"
"5672";"36";"6";"1";"20";"1";"6";"3";"1";"[8,27,38]";"1";"3";"1"
"5673";"17";"6";"1";"28";"1";"6";"3";"2";"[7,33]";"2";"0";"1"
"5674";"3";"6";"1";"11";"1";"6";"3";"2";"[16,18]";"2";"0";"1"
"5675";"18";"7";"1";"31";"1";"6";"3";"1";"[15,19,24,30,34]";"1";"0";"1"
"5676";"19";"7";"1";"22";"1";"6";"3";"2";"[5,12,32,34]";"1";"0";"1"
"5677";"40";"7";"1";"35";"1";"6";"3";"1";"[14,26]";"1";"0";"1"
"5678";"38";"7";"1";"8";"1";"6";"3";"1";"[6,20]";"1";"0";"1"
"5679";"30";"7";"1";"29";"1";"6";"3";"1";"[9,10,15,24,32,34,37]";"1";"0";"1"
"5680";"4";"7";"1";"30";"1";"6";"3";"2";"[6,15,19,24,31,34,37]";"0";"2";"1"
"5681";"33";"8";"1";"5";"1";"6";"3";"2";"[12,22,32]";"2";"0";"1"
"5682";"36";"8";"1";"20";"1";"6";"3";"1";"[8,27,38]";"1";"3";"1"
"5683";"4";"8";"1";"30";"1";"6";"3";"2";"[6,15,19,24,31,34,37]";"1";"2";"1"
"5684";"25";"8";"1";"14";"1";"6";"3";"1";"[26,35,40]";"1";"0";"1"
"5685";"33";"9";"1";"5";"1";"6";"3";"2";"[12,22,32]";"2";"0";"1"
"5686";"37";"9";"1";"1";"1";"6";"3";"1";"[3,9,13,23]";"1";"0";"1"
"5687";"4";"9";"1";"30";"1";"6";"3";"2";"[6,15,19,24,31,34,37]";"1";"2";"1"
"5688";"7";"9";"1";"19";"1";"6";"3";"2";"[17,30,31,32]";"1";"0";"1"
"5689";"25";"9";"1";"14";"1";"6";"3";"1";"[26,35,40]";"1";"0";"1"
"5690";"28";"10";"1";"26";"1";"6";"3";"1";"[14,35]";"2";"0";"1"
"5691";"37";"10";"1";"1";"1";"6";"3";"1";"[3,9,13,23]";"1";"0";"1"
"5692";"7";"10";"1";"19";"1";"6";"3";"2";"[17,30,31,32]";"1";"0";"1"
"5693";"28";"11";"1";"26";"1";"6";"3";"1";"[14,35]";"2";"0";"1"
"5694";"2";"12";"1";"10";"1";"6";"3";"2";"[3,9,29,37]";"0";"1";"1"
"5695";"34";"14";"1";"12";"1";"6";"3";"1";"[5,22]";"0";"1";"1"
"5696";"15";"15";"1";"40";"1";"6";"3";"1";"[7,14,38]";"2";"0";"1"
"5697";"39";"16";"1";"25";"1";"6";"3";"1";"[27]";"1";"0";"1"
"5698";"15";"16";"1";"40";"1";"6";"3";"1";"[7,14,38]";"2";"0";"1"
"5699";"16";"16";"1";"4";"1";"6";"3";"2";"[2,33,38]";"1";"0";"1"
"5700";"2";"16";"1";"10";"1";"6";"3";"2";"[3,9,29,37]";"0";"2";"1"
"5701";"39";"17";"1";"25";"1";"6";"3";"1";"[27]";"1";"0";"1"
"5702";"16";"17";"1";"4";"1";"6";"3";"2";"[2,33,38]";"1";"0";"1"
"5703";"12";"17";"1";"13";"1";"6";"3";"2";"[1,3,9,21,23,37]";"1";"0";"1"
"5704";"12";"18";"1";"13";"1";"6";"3";"2";"[1,3,9,21,23,37]";"1";"0";"1"
"5705";"2";"23";"1";"10";"1";"6";"3";"2";"[3,9,29,37]";"1";"2";"1"
"5706";"34";"23";"1";"12";"1";"6";"3";"1";"[5,22]";"0";"4";"1"
"5707";"2";"24";"1";"10";"1";"6";"3";"2";"[3,9,29,37]";"1";"2";"1"
"5708";"34";"24";"1";"12";"1";"6";"3";"1";"[5,22]";"0";"5";"1"
"5709";"34";"25";"1";"12";"1";"6";"3";"1";"[5,22]";"2";"5";"1"
"5710";"34";"26";"1";"12";"1";"6";"3";"1";"[5,22]";"2";"5";"1"
"5711";"14";"28";"1";"18";"1";"6";"3";"2";"[3,11,16,27]";"2";"0";"1"
"5712";"14";"29";"1";"18";"1";"6";"3";"2";"[3,11,16,27]";"2";"0";"1"
"5713";"11";"1";"1";"39";"1";"6";"4";"1";"[21,36,38]";"1";"0";"1"
"5714";"29";"1";"1";"37";"1";"6";"4";"1";"[9,10,13,29,30]";"1";"0";"1"
"5715";"21";"2";"1";"16";"1";"6";"4";"1";"[3,11,18,27]";"2";"0";"1"
"5716";"10";"2";"1";"2";"1";"6";"4";"1";"[4,38]";"1";"0";"1"
"5717";"8";"2";"1";"9";"1";"6";"4";"1";"[1,3,10,13,29,37]";"1";"0";"1"
"5718";"4";"2";"1";"30";"1";"6";"4";"2";"[6,15,19,24,31,34,37]";"1";"0";"1"
"5719";"38";"2";"1";"8";"1";"6";"4";"1";"[6,20]";"1";"0";"1"
"5720";"1";"2";"1";"38";"1";"6";"4";"1";"[2,4,20,36,39,40]";"1";"0";"1"
"5721";"24";"2";"1";"15";"1";"6";"4";"1";"[6,21,24,29,30,31,32,34]";"1";"0";"1"
"5722";"36";"2";"1";"20";"1";"6";"4";"1";"[8,27,38]";"1";"0";"1"
"5723";"31";"2";"1";"3";"1";"6";"4";"2";"[1,9,10,13,16,18]";"2";"0";"1"
"5724";"13";"2";"1";"36";"1";"6";"4";"2";"[21,38,39]";"1";"0";"1"
"5725";"27";"2";"1";"34";"1";"6";"4";"1";"[6,15,22,24,29,30,31,32]";"1";"0";"1"
"5726";"11";"2";"1";"39";"1";"6";"4";"1";"[21,36,38]";"1";"0";"1"
"5727";"29";"2";"1";"37";"1";"6";"4";"1";"[9,10,13,29,30]";"1";"0";"1"
"5728";"23";"2";"1";"17";"1";"6";"4";"1";"[19]";"1";"0";"1"
"5729";"3";"3";"1";"11";"1";"6";"4";"2";"[16,18]";"2";"0";"1"
"5730";"21";"3";"1";"16";"1";"6";"4";"1";"[3,11,18,27]";"2";"0";"1"
"5731";"10";"3";"1";"2";"1";"6";"4";"1";"[4,38]";"1";"0";"1"
"5732";"8";"3";"1";"9";"1";"6";"4";"1";"[1,3,10,13,29,37]";"1";"0";"1"
"5733";"4";"3";"1";"30";"1";"6";"4";"2";"[6,15,19,24,31,34,37]";"1";"0";"1"
"5734";"38";"3";"1";"8";"1";"6";"4";"1";"[6,20]";"1";"0";"1"
"5735";"1";"3";"1";"38";"1";"6";"4";"1";"[2,4,20,36,39,40]";"1";"0";"1"
"5736";"24";"3";"1";"15";"1";"6";"4";"1";"[6,21,24,29,30,31,32,34]";"1";"0";"1"
"5737";"32";"3";"1";"32";"1";"6";"4";"1";"[5,15,19,22,24,29,34]";"1";"0";"1"
"5738";"36";"3";"1";"20";"1";"6";"4";"1";"[8,27,38]";"1";"0";"1"
"5739";"31";"3";"1";"3";"1";"6";"4";"2";"[1,9,10,13,16,18]";"2";"0";"1"
"5740";"13";"3";"1";"36";"1";"6";"4";"2";"[21,38,39]";"1";"0";"1"
"5741";"27";"3";"1";"34";"1";"6";"4";"1";"[6,15,22,24,29,30,31,32]";"1";"0";"1"
"5742";"5";"3";"1";"24";"1";"6";"4";"1";"[6,15,29,30,31,32,34]";"1";"0";"1"
"5743";"28";"3";"1";"26";"1";"6";"4";"1";"[14,35]";"1";"0";"1"
"5744";"6";"3";"1";"23";"1";"6";"4";"1";"[1,13,21]";"2";"0";"1"
"5745";"23";"3";"1";"17";"1";"6";"4";"1";"[19]";"1";"0";"1"
"5746";"40";"4";"1";"35";"1";"6";"4";"1";"[14,26]";"1";"0";"1"
"5747";"3";"4";"1";"11";"1";"6";"4";"2";"[16,18]";"2";"0";"1"
"5748";"7";"4";"1";"19";"1";"6";"4";"2";"[17,30,31,32]";"1";"0";"1"
"5749";"32";"4";"1";"32";"1";"6";"4";"1";"[5,15,19,22,24,29,34]";"1";"0";"1"
"5750";"16";"4";"1";"4";"1";"6";"4";"2";"[2,33,38]";"1";"0";"1"
"5751";"25";"4";"1";"14";"1";"6";"4";"1";"[26,35,40]";"2";"0";"1"
"5752";"26";"4";"1";"6";"1";"6";"4";"1";"[8,15,24,30,34]";"2";"0";"1"
"5753";"5";"4";"1";"24";"1";"6";"4";"1";"[6,15,29,30,31,32,34]";"1";"0";"1"
"5754";"22";"4";"1";"7";"1";"6";"4";"2";"[28,40]";"2";"0";"1"
"5755";"18";"4";"1";"31";"1";"6";"4";"1";"[15,19,24,30,34]";"1";"0";"1"
"5756";"28";"4";"1";"26";"1";"6";"4";"1";"[14,35]";"1";"0";"1"
"5757";"6";"4";"1";"23";"1";"6";"4";"1";"[1,13,21]";"2";"0";"1"
"5758";"40";"5";"1";"35";"1";"6";"4";"1";"[14,26]";"1";"0";"1"
"5759";"9";"5";"1";"33";"1";"6";"4";"1";"[4,28]";"1";"0";"1"
"5760";"7";"5";"1";"19";"1";"6";"4";"2";"[17,30,31,32]";"1";"0";"1"
"5761";"36";"5";"1";"20";"1";"6";"4";"1";"[8,27,38]";"1";"1";"1"
"5762";"19";"5";"1";"22";"1";"6";"4";"2";"[5,12,32,34]";"2";"0";"1"
"5763";"16";"5";"1";"4";"1";"6";"4";"2";"[2,33,38]";"1";"0";"1"
"5764";"25";"5";"1";"14";"1";"6";"4";"1";"[26,35,40]";"2";"0";"1"
"5765";"26";"5";"1";"6";"1";"6";"4";"1";"[8,15,24,30,34]";"2";"0";"1"
"5766";"30";"5";"1";"29";"1";"6";"4";"1";"[9,10,15,24,32,34,37]";"1";"0";"1"
"5767";"22";"5";"1";"7";"1";"6";"4";"2";"[28,40]";"2";"0";"1"
"5768";"18";"5";"1";"31";"1";"6";"4";"1";"[15,19,24,30,34]";"1";"0";"1"
"5769";"36";"5";"1";"20";"1";"6";"4";"1";"[8,27,38]";"1";"2";"1"
"5770";"36";"6";"1";"20";"1";"6";"4";"1";"[8,27,38]";"1";"3";"1"
"5771";"9";"6";"1";"33";"1";"6";"4";"1";"[4,28]";"1";"0";"1"
"5772";"37";"6";"1";"1";"1";"6";"4";"1";"[3,9,13,23]";"1";"0";"1"
"5773";"19";"6";"1";"22";"1";"6";"4";"2";"[5,12,32,34]";"2";"0";"1"
"5774";"36";"6";"1";"20";"1";"6";"4";"1";"[8,27,38]";"1";"4";"1"
"5775";"30";"6";"1";"29";"1";"6";"4";"1";"[9,10,15,24,32,34,37]";"1";"0";"1"
"5776";"36";"6";"1";"20";"1";"6";"4";"1";"[8,27,38]";"1";"5";"1"
"5777";"37";"7";"1";"1";"1";"6";"4";"1";"[3,9,13,23]";"1";"0";"1"
"5778";"20";"7";"1";"27";"1";"6";"4";"1";"[16,18,20,25]";"1";"0";"1"
"5779";"35";"7";"1";"21";"1";"6";"4";"1";"[13,15,23,36,39]";"1";"0";"1"
"5780";"33";"7";"1";"5";"1";"6";"4";"2";"[12,22,32]";"1";"0";"1"
"5781";"34";"7";"1";"12";"1";"6";"4";"1";"[5,22]";"1";"0";"1"
"5782";"20";"8";"1";"27";"1";"6";"4";"1";"[16,18,20,25]";"1";"0";"1"
"5783";"35";"8";"1";"21";"1";"6";"4";"1";"[13,15,23,36,39]";"1";"0";"1"
"5784";"33";"8";"1";"5";"1";"6";"4";"2";"[12,22,32]";"1";"0";"1"
"5785";"34";"8";"1";"12";"1";"6";"4";"1";"[5,22]";"1";"0";"1"
"5786";"17";"9";"1";"28";"1";"6";"4";"2";"[7,33]";"1";"0";"1"
"5787";"17";"10";"1";"28";"1";"6";"4";"2";"[7,33]";"1";"0";"1"
"5788";"14";"10";"1";"18";"1";"6";"4";"2";"[3,11,16,27]";"2";"0";"1"
"5789";"15";"11";"1";"40";"1";"6";"4";"1";"[7,14,38]";"1";"0";"1"
"5790";"14";"11";"1";"18";"1";"6";"4";"2";"[3,11,16,27]";"2";"0";"1"
"5791";"39";"11";"1";"25";"1";"6";"4";"1";"[27]";"1";"0";"1"
"5792";"15";"12";"1";"40";"1";"6";"4";"1";"[7,14,38]";"1";"0";"1"
"5793";"39";"12";"1";"25";"1";"6";"4";"1";"[27]";"1";"0";"1"
"5794";"34";"13";"1";"12";"1";"6";"4";"1";"[5,22]";"1";"1";"1"
"5795";"12";"17";"1";"13";"1";"6";"4";"2";"[1,3,9,21,23,37]";"2";"0";"1"
"5796";"12";"18";"1";"13";"1";"6";"4";"2";"[1,3,9,21,23,37]";"2";"0";"1"
"5797";"2";"20";"1";"10";"1";"6";"4";"2";"[3,9,29,37]";"1";"0";"1"
"5798";"2";"21";"1";"10";"1";"6";"4";"2";"[3,9,29,37]";"1";"0";"1"
"5799";"34";"1";"1";"12";"1";"6";"5";"1";"[5,22]";"0";"5";"1"
"5800";"29";"2";"1";"37";"1";"6";"5";"1";"[9,10,13,29,30]";"1";"0";"1"
"5801";"3";"2";"1";"11";"1";"6";"5";"2";"[16,18]";"2";"0";"1"
"5802";"11";"2";"1";"39";"1";"6";"5";"1";"[21,36,38]";"1";"0";"1"
"5803";"13";"2";"1";"36";"1";"6";"5";"2";"[21,38,39]";"1";"0";"1"
"5804";"36";"2";"1";"20";"1";"6";"5";"1";"[8,27,38]";"1";"0";"1"
"5805";"9";"2";"1";"33";"1";"6";"5";"1";"[4,28]";"1";"0";"1"
"5806";"40";"2";"1";"35";"1";"6";"5";"1";"[14,26]";"1";"0";"1"
"5807";"34";"2";"1";"12";"1";"6";"5";"1";"[5,22]";"0";"5";"1"
"5808";"16";"2";"1";"4";"1";"6";"5";"2";"[2,33,38]";"1";"0";"1"
"5809";"21";"2";"1";"16";"1";"6";"5";"1";"[3,11,18,27]";"2";"0";"1"
"5810";"6";"2";"1";"23";"1";"6";"5";"1";"[1,13,21]";"1";"0";"1"
"5811";"26";"2";"1";"6";"1";"6";"5";"1";"[8,15,24,30,34]";"1";"0";"1"
"5812";"1";"3";"1";"38";"1";"6";"5";"1";"[2,4,20,36,39,40]";"1";"0";"1"
"5813";"27";"3";"1";"34";"1";"6";"5";"1";"[6,15,22,24,29,30,31,32]";"1";"0";"1"
"5814";"29";"3";"1";"37";"1";"6";"5";"1";"[9,10,13,29,30]";"1";"0";"1"
"5815";"25";"3";"1";"14";"1";"6";"5";"1";"[26,35,40]";"1";"0";"1"
"5816";"18";"3";"1";"31";"1";"6";"5";"1";"[15,19,24,30,34]";"1";"0";"1"
"5817";"7";"3";"1";"19";"1";"6";"5";"2";"[17,30,31,32]";"1";"0";"1"
"5818";"3";"3";"1";"11";"1";"6";"5";"2";"[16,18]";"2";"0";"1"
"5819";"11";"3";"1";"39";"1";"6";"5";"1";"[21,36,38]";"1";"0";"1"
"5820";"13";"3";"1";"36";"1";"6";"5";"2";"[21,38,39]";"1";"0";"1"
"5821";"24";"3";"1";"15";"1";"6";"5";"1";"[6,21,24,29,30,31,32,34]";"1";"0";"1"
"5822";"36";"3";"1";"20";"1";"6";"5";"1";"[8,27,38]";"1";"0";"1"
"5823";"9";"3";"1";"33";"1";"6";"5";"1";"[4,28]";"1";"0";"1"
"5824";"40";"3";"1";"35";"1";"6";"5";"1";"[14,26]";"1";"0";"1"
"5825";"16";"3";"1";"4";"1";"6";"5";"2";"[2,33,38]";"1";"0";"1"
"5826";"23";"3";"1";"17";"1";"6";"5";"1";"[19]";"1";"0";"1"
"5827";"21";"3";"1";"16";"1";"6";"5";"1";"[3,11,18,27]";"2";"0";"1"
"5828";"6";"3";"1";"23";"1";"6";"5";"1";"[1,13,21]";"1";"0";"1"
"5829";"26";"3";"1";"6";"1";"6";"5";"1";"[8,15,24,30,34]";"1";"0";"1"
"5830";"1";"4";"1";"38";"1";"6";"5";"1";"[2,4,20,36,39,40]";"1";"0";"1"
"5831";"27";"4";"1";"34";"1";"6";"5";"1";"[6,15,22,24,29,30,31,32]";"1";"0";"1"
"5832";"25";"4";"1";"14";"1";"6";"5";"1";"[26,35,40]";"1";"0";"1"
"5833";"32";"4";"1";"32";"1";"6";"5";"1";"[5,15,19,22,24,29,34]";"1";"0";"1"
"5834";"18";"4";"1";"31";"1";"6";"5";"1";"[15,19,24,30,34]";"1";"0";"1"
"5835";"7";"4";"1";"19";"1";"6";"5";"2";"[17,30,31,32]";"1";"0";"1"
"5836";"24";"4";"1";"15";"1";"6";"5";"1";"[6,21,24,29,30,31,32,34]";"1";"0";"1"
"5837";"23";"4";"1";"17";"1";"6";"5";"1";"[19]";"1";"0";"1"
