"id";"id_subj";"time";"session";"id_grp";"grp";"round";"period";"sig";"links";"choice";"hist";"active"
"4882";"33";"2";"1";"34";"1";"5";"7";"2";"[6,15,22,24,29,30,31,32]";"2";"0";"1"
"4883";"2";"2";"1";"30";"1";"5";"7";"2";"[6,15,19,24,31,34,37]";"2";"0";"1"
"4884";"1";"2";"1";"15";"1";"5";"7";"2";"[6,21,24,29,30,31,32,34]";"2";"0";"1"
"4885";"7";"2";"1";"8";"1";"5";"7";"2";"[6,20]";"2";"0";"1"
"4886";"34";"2";"1";"25";"1";"5";"7";"2";"[27]";"2";"0";"1"
"4887";"22";"2";"1";"20";"1";"5";"7";"2";"[8,27,38]";"2";"0";"1"
"4888";"27";"2";"1";"28";"1";"5";"7";"2";"[7,33]";"2";"0";"1"
"4889";"5";"2";"1";"7";"1";"5";"7";"1";"[28,40]";"2";"0";"1"
"4890";"18";"3";"1";"40";"1";"5";"7";"2";"[7,14,38]";"2";"0";"1"
"4891";"13";"3";"1";"24";"1";"5";"7";"2";"[6,15,29,30,31,32,34]";"2";"0";"1"
"4892";"28";"3";"1";"38";"1";"5";"7";"1";"[2,4,20,36,39,40]";"1";"0";"1"
"4893";"33";"3";"1";"34";"1";"5";"7";"2";"[6,15,22,24,29,30,31,32]";"2";"0";"1"
"4894";"38";"3";"1";"29";"1";"5";"7";"1";"[9,10,15,24,32,34,37]";"2";"0";"1"
"4895";"2";"3";"1";"30";"1";"5";"7";"2";"[6,15,19,24,31,34,37]";"2";"0";"1"
"4896";"24";"3";"1";"31";"1";"5";"7";"2";"[15,19,24,30,34]";"2";"0";"1"
"4897";"1";"3";"1";"15";"1";"5";"7";"2";"[6,21,24,29,30,31,32,34]";"2";"0";"1"
"4898";"7";"3";"1";"8";"1";"5";"7";"2";"[6,20]";"2";"0";"1"
"4899";"16";"3";"1";"32";"1";"5";"7";"1";"[5,15,19,22,24,29,34]";"2";"0";"1"
"4900";"21";"3";"1";"18";"1";"5";"7";"2";"[3,11,16,27]";"2";"0";"1"
"4901";"30";"3";"1";"2";"1";"5";"7";"1";"[4,38]";"1";"0";"1"
"4902";"34";"3";"1";"25";"1";"5";"7";"2";"[27]";"2";"0";"1"
"4903";"22";"3";"1";"20";"1";"5";"7";"2";"[8,27,38]";"2";"0";"1"
"4904";"23";"3";"1";"11";"1";"5";"7";"1";"[16,18]";"2";"0";"1"
"4905";"4";"3";"1";"17";"1";"5";"7";"1";"[19]";"2";"0";"1"
"4906";"17";"3";"1";"22";"1";"5";"7";"2";"[5,12,32,34]";"2";"0";"1"
"4907";"31";"3";"1";"3";"1";"5";"7";"1";"[1,9,10,13,16,18]";"2";"0";"1"
"4908";"27";"3";"1";"28";"1";"5";"7";"2";"[7,33]";"2";"0";"1"
"4909";"40";"3";"1";"13";"1";"5";"7";"2";"[1,3,9,21,23,37]";"0";"4";"1"
"4910";"5";"3";"1";"7";"1";"5";"7";"1";"[28,40]";"2";"0";"1"
"4911";"11";"4";"1";"4";"1";"5";"7";"2";"[2,33,38]";"1";"0";"1"
"4912";"26";"4";"1";"23";"1";"5";"7";"2";"[1,13,21]";"2";"0";"1"
"4913";"13";"4";"1";"24";"1";"5";"7";"2";"[6,15,29,30,31,32,34]";"2";"0";"1"
"4914";"37";"4";"1";"6";"1";"5";"7";"2";"[8,15,24,30,34]";"2";"0";"1"
"4915";"24";"4";"1";"31";"1";"5";"7";"2";"[15,19,24,30,34]";"2";"0";"1"
"4916";"15";"4";"1";"37";"1";"5";"7";"2";"[9,10,13,29,30]";"2";"0";"1"
"4917";"29";"4";"1";"36";"1";"5";"7";"2";"[21,38,39]";"1";"0";"1"
"4918";"16";"4";"1";"32";"1";"5";"7";"1";"[5,15,19,22,24,29,34]";"2";"0";"1"
"4919";"21";"4";"1";"18";"1";"5";"7";"2";"[3,11,16,27]";"2";"0";"1"
"4920";"32";"4";"1";"16";"1";"5";"7";"2";"[3,11,18,27]";"2";"0";"1"
"4921";"30";"4";"1";"2";"1";"5";"7";"1";"[4,38]";"1";"0";"1"
"4922";"23";"4";"1";"11";"1";"5";"7";"1";"[16,18]";"2";"0";"1"
"4923";"4";"4";"1";"17";"1";"5";"7";"1";"[19]";"2";"0";"1"
"4924";"17";"4";"1";"22";"1";"5";"7";"2";"[5,12,32,34]";"2";"0";"1"
"4925";"31";"4";"1";"3";"1";"5";"7";"1";"[1,9,10,13,16,18]";"2";"0";"1"
"4926";"6";"5";"1";"10";"1";"5";"7";"2";"[3,9,29,37]";"2";"0";"1"
"4927";"11";"5";"1";"4";"1";"5";"7";"2";"[2,33,38]";"1";"0";"1"
"4928";"26";"5";"1";"23";"1";"5";"7";"2";"[1,13,21]";"2";"0";"1"
"4929";"20";"5";"1";"9";"1";"5";"7";"1";"[1,3,10,13,29,37]";"2";"0";"1"
"4930";"37";"5";"1";"6";"1";"5";"7";"2";"[8,15,24,30,34]";"2";"0";"1"
"4931";"15";"5";"1";"37";"1";"5";"7";"2";"[9,10,13,29,30]";"2";"0";"1"
"4932";"29";"5";"1";"36";"1";"5";"7";"2";"[21,38,39]";"1";"0";"1"
"4933";"40";"5";"1";"13";"1";"5";"7";"2";"[1,3,9,21,23,37]";"0";"2";"1"
"4934";"35";"5";"1";"19";"1";"5";"7";"2";"[17,30,31,32]";"2";"0";"1"
"4935";"36";"5";"1";"35";"1";"5";"7";"2";"[14,26]";"2";"0";"1"
"4936";"32";"5";"1";"16";"1";"5";"7";"2";"[3,11,18,27]";"2";"0";"1"
"4937";"6";"6";"1";"10";"1";"5";"7";"2";"[3,9,29,37]";"2";"0";"1"
"4938";"20";"6";"1";"9";"1";"5";"7";"1";"[1,3,10,13,29,37]";"2";"0";"1"
"4939";"12";"6";"1";"5";"1";"5";"7";"2";"[12,22,32]";"2";"0";"1"
"4940";"3";"6";"1";"14";"1";"5";"7";"2";"[26,35,40]";"2";"0";"1"
"4941";"19";"6";"1";"39";"1";"5";"7";"1";"[21,36,38]";"1";"0";"1"
"4942";"25";"6";"1";"1";"1";"5";"7";"2";"[3,9,13,23]";"2";"0";"1"
"4943";"14";"6";"1";"26";"1";"5";"7";"2";"[14,35]";"2";"0";"1"
"4944";"35";"6";"1";"19";"1";"5";"7";"2";"[17,30,31,32]";"2";"0";"1"
"4945";"36";"6";"1";"35";"1";"5";"7";"2";"[14,26]";"2";"0";"1"
"4946";"40";"7";"1";"13";"1";"5";"7";"2";"[1,3,9,21,23,37]";"0";"9";"1"
"4947";"12";"7";"1";"5";"1";"5";"7";"2";"[12,22,32]";"2";"0";"1"
"4948";"3";"7";"1";"14";"1";"5";"7";"2";"[26,35,40]";"2";"0";"1"
"4949";"19";"7";"1";"39";"1";"5";"7";"1";"[21,36,38]";"1";"0";"1"
"4950";"25";"7";"1";"1";"1";"5";"7";"2";"[3,9,13,23]";"2";"0";"1"
"4951";"14";"7";"1";"26";"1";"5";"7";"2";"[14,35]";"2";"0";"1"
"4952";"10";"8";"1";"33";"1";"5";"7";"2";"[4,28]";"1";"0";"1"
"4953";"10";"9";"1";"33";"1";"5";"7";"2";"[4,28]";"1";"0";"1"
"4954";"40";"9";"1";"13";"1";"5";"7";"2";"[1,3,9,21,23,37]";"2";"9";"1"
"4955";"40";"10";"1";"13";"1";"5";"7";"2";"[1,3,9,21,23,37]";"2";"9";"1"
"4956";"8";"11";"1";"12";"1";"5";"7";"1";"[5,22]";"1";"0";"1"
"4957";"8";"12";"1";"12";"1";"5";"7";"1";"[5,22]";"1";"0";"1"
"4958";"9";"14";"1";"27";"1";"5";"7";"1";"[16,18,20,25]";"2";"0";"1"
"4959";"9";"15";"1";"27";"1";"5";"7";"1";"[16,18,20,25]";"2";"0";"1"
"4960";"39";"16";"1";"21";"1";"5";"7";"2";"[13,15,23,36,39]";"1";"0";"1"
"4961";"39";"17";"1";"21";"1";"5";"7";"2";"[13,15,23,36,39]";"1";"0";"1"
"4962";"28";"1";"1";"38";"1";"5";"8";"1";"[2,4,20,36,39,40]";"1";"0";"1"
"4963";"22";"1";"1";"20";"1";"5";"8";"2";"[8,27,38]";"2";"0";"1"
"4964";"7";"1";"1";"8";"1";"5";"8";"2";"[6,20]";"2";"0";"1"
"4965";"32";"2";"1";"16";"1";"5";"8";"2";"[3,11,18,27]";"2";"0";"1"
"4966";"31";"2";"1";"3";"1";"5";"8";"1";"[1,9,10,13,16,18]";"2";"0";"1"
"4967";"19";"2";"1";"39";"1";"5";"8";"1";"[21,36,38]";"1";"0";"1"
"4968";"18";"2";"1";"40";"1";"5";"8";"2";"[7,14,38]";"2";"0";"1"
"4969";"23";"2";"1";"11";"1";"5";"8";"1";"[16,18]";"2";"0";"1"
"4970";"20";"2";"1";"9";"1";"5";"8";"1";"[1,3,10,13,29,37]";"2";"0";"1"
"4971";"21";"2";"1";"18";"1";"5";"8";"2";"[3,11,16,27]";"2";"0";"1"
"4972";"28";"2";"1";"38";"1";"5";"8";"1";"[2,4,20,36,39,40]";"1";"0";"1"
"4973";"22";"2";"1";"20";"1";"5";"8";"2";"[8,27,38]";"2";"0";"1"
"4974";"7";"2";"1";"8";"1";"5";"8";"2";"[6,20]";"2";"0";"1"
"4975";"13";"2";"1";"24";"1";"5";"8";"2";"[6,15,29,30,31,32,34]";"2";"0";"1"
"4976";"3";"2";"1";"14";"1";"5";"8";"2";"[26,35,40]";"2";"0";"1"
"4977";"38";"2";"1";"29";"1";"5";"8";"1";"[9,10,15,24,32,34,37]";"2";"0";"1"
"4978";"10";"2";"1";"33";"1";"5";"8";"2";"[4,28]";"2";"0";"1"
"4979";"4";"2";"1";"17";"1";"5";"8";"1";"[19]";"2";"0";"1"
"4980";"24";"2";"1";"31";"1";"5";"8";"2";"[15,19,24,30,34]";"2";"0";"1"
"4981";"32";"3";"1";"16";"1";"5";"8";"2";"[3,11,18,27]";"2";"0";"1"
"4982";"35";"3";"1";"19";"1";"5";"8";"2";"[17,30,31,32]";"2";"0";"1"
"4983";"31";"3";"1";"3";"1";"5";"8";"1";"[1,9,10,13,16,18]";"2";"0";"1"
"4984";"2";"3";"1";"30";"1";"5";"8";"2";"[6,15,19,24,31,34,37]";"2";"0";"1"
"4985";"34";"3";"1";"25";"1";"5";"8";"2";"[27]";"2";"0";"1"
"4986";"19";"3";"1";"39";"1";"5";"8";"1";"[21,36,38]";"1";"0";"1"
"4987";"18";"3";"1";"40";"1";"5";"8";"2";"[7,14,38]";"2";"0";"1"
"4988";"23";"3";"1";"11";"1";"5";"8";"1";"[16,18]";"2";"0";"1"
"4989";"15";"3";"1";"37";"1";"5";"8";"2";"[9,10,13,29,30]";"2";"0";"1"
"4990";"16";"3";"1";"32";"1";"5";"8";"1";"[5,15,19,22,24,29,34]";"2";"0";"1"
"4991";"26";"3";"1";"23";"1";"5";"8";"2";"[1,13,21]";"2";"0";"1"
"4992";"33";"3";"1";"34";"1";"5";"8";"2";"[6,15,22,24,29,30,31,32]";"2";"0";"1"
"4993";"1";"3";"1";"15";"1";"5";"8";"2";"[6,21,24,29,30,31,32,34]";"2";"0";"1"
"4994";"20";"3";"1";"9";"1";"5";"8";"1";"[1,3,10,13,29,37]";"2";"0";"1"
"4995";"21";"3";"1";"18";"1";"5";"8";"2";"[3,11,16,27]";"2";"0";"1"
"4996";"6";"3";"1";"10";"1";"5";"8";"2";"[3,9,29,37]";"2";"0";"1"
"4997";"36";"3";"1";"35";"1";"5";"8";"2";"[14,26]";"1";"0";"1"
"4998";"13";"3";"1";"24";"1";"5";"8";"2";"[6,15,29,30,31,32,34]";"2";"0";"1"
"4999";"3";"3";"1";"14";"1";"5";"8";"2";"[26,35,40]";"2";"0";"1"
"5000";"38";"3";"1";"29";"1";"5";"8";"1";"[9,10,15,24,32,34,37]";"2";"0";"1"
"5001";"10";"3";"1";"33";"1";"5";"8";"2";"[4,28]";"2";"0";"1"
"5002";"30";"3";"1";"2";"1";"5";"8";"1";"[4,38]";"1";"0";"1"
"5003";"4";"3";"1";"17";"1";"5";"8";"1";"[19]";"2";"0";"1"
"5004";"24";"3";"1";"31";"1";"5";"8";"2";"[15,19,24,30,34]";"2";"0";"1"
"5005";"35";"4";"1";"19";"1";"5";"8";"2";"[17,30,31,32]";"2";"0";"1"
"5006";"5";"4";"1";"7";"1";"5";"8";"1";"[28,40]";"2";"0";"1"
"5007";"12";"4";"1";"5";"1";"5";"8";"2";"[12,22,32]";"2";"0";"1"
"5008";"2";"4";"1";"30";"1";"5";"8";"2";"[6,15,19,24,31,34,37]";"2";"0";"1"
"5009";"34";"4";"1";"25";"1";"5";"8";"2";"[27]";"2";"0";"1"
"5010";"15";"4";"1";"37";"1";"5";"8";"2";"[9,10,13,29,30]";"2";"0";"1"
"5011";"16";"4";"1";"32";"1";"5";"8";"1";"[5,15,19,22,24,29,34]";"2";"0";"1"
"5012";"26";"4";"1";"23";"1";"5";"8";"2";"[1,13,21]";"2";"0";"1"
"5013";"33";"4";"1";"34";"1";"5";"8";"2";"[6,15,22,24,29,30,31,32]";"2";"0";"1"
"5014";"1";"4";"1";"15";"1";"5";"8";"2";"[6,21,24,29,30,31,32,34]";"2";"0";"1"
"5015";"29";"4";"1";"36";"1";"5";"8";"2";"[21,38,39]";"1";"0";"1"
"5016";"17";"4";"1";"22";"1";"5";"8";"2";"[5,12,32,34]";"2";"0";"1"
"5017";"6";"4";"1";"10";"1";"5";"8";"2";"[3,9,29,37]";"2";"0";"1"
"5018";"36";"4";"1";"35";"1";"5";"8";"2";"[14,26]";"1";"0";"1"
"5019";"14";"4";"1";"26";"1";"5";"8";"2";"[14,35]";"2";"0";"1"
"5020";"30";"4";"1";"2";"1";"5";"8";"1";"[4,38]";"1";"0";"1"
"5021";"25";"4";"1";"1";"1";"5";"8";"2";"[3,9,13,23]";"2";"0";"1"
"5022";"5";"5";"1";"7";"1";"5";"8";"1";"[28,40]";"2";"0";"1"
"5023";"12";"5";"1";"5";"1";"5";"8";"2";"[12,22,32]";"2";"0";"1"
"5024";"17";"5";"1";"22";"1";"5";"8";"2";"[5,12,32,34]";"2";"0";"1"
"5025";"29";"5";"1";"36";"1";"5";"8";"2";"[21,38,39]";"1";"0";"1"
"5026";"11";"5";"1";"4";"1";"5";"8";"2";"[2,33,38]";"1";"0";"1"
"5027";"14";"5";"1";"26";"1";"5";"8";"2";"[14,35]";"2";"0";"1"
"5028";"40";"5";"1";"13";"1";"5";"8";"2";"[1,3,9,21,23,37]";"0";"6";"1"
"5029";"25";"6";"1";"1";"1";"5";"8";"2";"[3,9,13,23]";"2";"0";"1"
"5030";"27";"6";"1";"28";"1";"5";"8";"2";"[7,33]";"2";"0";"1"
"5031";"8";"6";"1";"12";"1";"5";"8";"1";"[5,22]";"1";"0";"1"
"5032";"11";"6";"1";"4";"1";"5";"8";"2";"[2,33,38]";"1";"0";"1"
"5033";"40";"7";"1";"13";"1";"5";"8";"2";"[1,3,9,21,23,37]";"0";"8";"1"
"5034";"27";"7";"1";"28";"1";"5";"8";"2";"[7,33]";"2";"0";"1"
"5035";"8";"7";"1";"12";"1";"5";"8";"1";"[5,22]";"1";"0";"1"
"5036";"9";"7";"1";"27";"1";"5";"8";"1";"[16,18,20,25]";"2";"0";"1"
"5037";"9";"8";"1";"27";"1";"5";"8";"1";"[16,18,20,25]";"2";"0";"1"
"5038";"40";"9";"1";"13";"1";"5";"8";"2";"[1,3,9,21,23,37]";"2";"8";"1"
"5039";"39";"9";"1";"21";"1";"5";"8";"2";"[13,15,23,36,39]";"2";"0";"1"
"5040";"40";"10";"1";"13";"1";"5";"8";"2";"[1,3,9,21,23,37]";"2";"8";"1"
"5041";"39";"10";"1";"21";"1";"5";"8";"2";"[13,15,23,36,39]";"2";"0";"1"
"5042";"37";"12";"1";"6";"1";"5";"8";"2";"[8,15,24,30,34]";"2";"0";"1"
"5043";"37";"13";"1";"6";"1";"5";"8";"2";"[8,15,24,30,34]";"2";"0";"1"
"5044";"16";"0";"1";"32";"1";"5";"9";"1";"[5,15,19,22,24,29,34]";"2";"0";"1"
"5045";"7";"1";"1";"8";"1";"5";"9";"2";"[6,20]";"2";"0";"1"
"5046";"28";"1";"1";"38";"1";"5";"9";"1";"[2,4,20,36,39,40]";"1";"0";"1"
"5047";"34";"1";"1";"25";"1";"5";"9";"2";"[27]";"2";"0";"1"
"5048";"25";"1";"1";"1";"1";"5";"9";"2";"[3,9,13,23]";"2";"0";"1"
"5049";"16";"1";"1";"32";"1";"5";"9";"1";"[5,15,19,22,24,29,34]";"2";"0";"1"
"5050";"22";"1";"1";"20";"1";"5";"9";"2";"[8,27,38]";"2";"0";"1"
"5051";"33";"1";"1";"34";"1";"5";"9";"2";"[6,15,22,24,29,30,31,32]";"2";"0";"1"
"5052";"26";"1";"1";"23";"1";"5";"9";"2";"[1,13,21]";"2";"0";"1"
"5053";"38";"2";"1";"29";"1";"5";"9";"1";"[9,10,15,24,32,34,37]";"2";"0";"1"
"5054";"23";"2";"1";"11";"1";"5";"9";"1";"[16,18]";"2";"0";"1"
"5055";"32";"2";"1";"16";"1";"5";"9";"2";"[3,11,18,27]";"2";"0";"1"
"5056";"4";"2";"1";"17";"1";"5";"9";"1";"[19]";"2";"0";"1"
"5057";"5";"2";"1";"7";"1";"5";"9";"1";"[28,40]";"2";"0";"1"
"5058";"36";"2";"1";"35";"1";"5";"9";"2";"[14,26]";"2";"0";"1"
"5059";"18";"2";"1";"40";"1";"5";"9";"2";"[7,14,38]";"2";"0";"1"
"5060";"1";"2";"1";"15";"1";"5";"9";"2";"[6,21,24,29,30,31,32,34]";"2";"0";"1"
"5061";"7";"2";"1";"8";"1";"5";"9";"2";"[6,20]";"2";"0";"1"
"5062";"28";"2";"1";"38";"1";"5";"9";"1";"[2,4,20,36,39,40]";"1";"0";"1"
"5063";"2";"2";"1";"30";"1";"5";"9";"2";"[6,15,19,24,31,34,37]";"2";"0";"1"
"5064";"34";"2";"1";"25";"1";"5";"9";"2";"[27]";"2";"0";"1"
"5065";"25";"2";"1";"1";"1";"5";"9";"2";"[3,9,13,23]";"2";"0";"1"
"5066";"19";"2";"1";"39";"1";"5";"9";"1";"[21,36,38]";"1";"0";"1"
"5067";"40";"2";"1";"13";"1";"5";"9";"2";"[1,3,9,21,23,37]";"2";"0";"1"
"5068";"22";"2";"1";"20";"1";"5";"9";"2";"[8,27,38]";"2";"0";"1"
"5069";"33";"2";"1";"34";"1";"5";"9";"2";"[6,15,22,24,29,30,31,32]";"2";"0";"1"
"5070";"17";"2";"1";"22";"1";"5";"9";"2";"[5,12,32,34]";"2";"0";"1"
"5071";"26";"2";"1";"23";"1";"5";"9";"2";"[1,13,21]";"2";"0";"1"
"5072";"38";"3";"1";"29";"1";"5";"9";"1";"[9,10,15,24,32,34,37]";"2";"0";"1"
"5073";"27";"3";"1";"28";"1";"5";"9";"2";"[7,33]";"2";"0";"1"
"5074";"23";"3";"1";"11";"1";"5";"9";"1";"[16,18]";"2";"0";"1"
"5075";"32";"3";"1";"16";"1";"5";"9";"2";"[3,11,18,27]";"2";"0";"1"
"5076";"13";"3";"1";"24";"1";"5";"9";"2";"[6,15,29,30,31,32,34]";"2";"0";"1"
"5077";"31";"3";"1";"3";"1";"5";"9";"1";"[1,9,10,13,16,18]";"2";"0";"1"
"5078";"9";"3";"1";"27";"1";"5";"9";"1";"[16,18,20,25]";"1";"0";"1"
"5079";"4";"3";"1";"17";"1";"5";"9";"1";"[19]";"2";"0";"1"
"5080";"5";"3";"1";"7";"1";"5";"9";"1";"[28,40]";"2";"0";"1"
"5081";"36";"3";"1";"35";"1";"5";"9";"2";"[14,26]";"2";"0";"1"
"5082";"18";"3";"1";"40";"1";"5";"9";"2";"[7,14,38]";"2";"0";"1"
"5083";"1";"3";"1";"15";"1";"5";"9";"2";"[6,21,24,29,30,31,32,34]";"2";"0";"1"
"5084";"24";"3";"1";"31";"1";"5";"9";"2";"[15,19,24,30,34]";"2";"0";"1"
"5085";"11";"3";"1";"4";"1";"5";"9";"2";"[2,33,38]";"1";"0";"1"
"5086";"2";"3";"1";"30";"1";"5";"9";"2";"[6,15,19,24,31,34,37]";"2";"0";"1"
"5087";"14";"3";"1";"26";"1";"5";"9";"2";"[14,35]";"2";"0";"1"
"5088";"21";"3";"1";"18";"1";"5";"9";"2";"[3,11,16,27]";"2";"0";"1"
"5089";"19";"3";"1";"39";"1";"5";"9";"1";"[21,36,38]";"1";"0";"1"
"5090";"40";"3";"1";"13";"1";"5";"9";"2";"[1,3,9,21,23,37]";"2";"0";"1"
"5091";"30";"3";"1";"2";"1";"5";"9";"1";"[4,38]";"1";"0";"1"
"5092";"17";"3";"1";"22";"1";"5";"9";"2";"[5,12,32,34]";"2";"0";"1"
"5093";"27";"4";"1";"28";"1";"5";"9";"2";"[7,33]";"2";"0";"1"
"5094";"13";"4";"1";"24";"1";"5";"9";"2";"[6,15,29,30,31,32,34]";"2";"0";"1"
"5095";"31";"4";"1";"3";"1";"5";"9";"1";"[1,9,10,13,16,18]";"2";"0";"1"
"5096";"3";"4";"1";"14";"1";"5";"9";"2";"[26,35,40]";"2";"0";"1"
"5097";"9";"4";"1";"27";"1";"5";"9";"1";"[16,18,20,25]";"1";"0";"1"
"5098";"8";"4";"1";"12";"1";"5";"9";"1";"[5,22]";"2";"0";"1"
"5099";"24";"4";"1";"31";"1";"5";"9";"2";"[15,19,24,30,34]";"2";"0";"1"
"5100";"35";"4";"1";"19";"1";"5";"9";"2";"[17,30,31,32]";"2";"0";"1"
"5101";"20";"4";"1";"9";"1";"5";"9";"1";"[1,3,10,13,29,37]";"2";"0";"1"
"5102";"11";"4";"1";"4";"1";"5";"9";"2";"[2,33,38]";"1";"0";"1"
"5103";"14";"4";"1";"26";"1";"5";"9";"2";"[14,35]";"2";"0";"1"
"5104";"21";"4";"1";"18";"1";"5";"9";"2";"[3,11,16,27]";"2";"0";"1"
"5105";"6";"4";"1";"10";"1";"5";"9";"2";"[3,9,29,37]";"2";"0";"1"
"5106";"30";"4";"1";"2";"1";"5";"9";"1";"[4,38]";"1";"0";"1"
"5107";"29";"5";"1";"36";"1";"5";"9";"2";"[21,38,39]";"1";"0";"1"
"5108";"37";"5";"1";"6";"1";"5";"9";"2";"[8,15,24,30,34]";"2";"0";"1"
"5109";"15";"5";"1";"37";"1";"5";"9";"2";"[9,10,13,29,30]";"2";"0";"1"
"5110";"3";"5";"1";"14";"1";"5";"9";"2";"[26,35,40]";"2";"0";"1"
"5111";"8";"5";"1";"12";"1";"5";"9";"1";"[5,22]";"2";"0";"1"
"5112";"35";"5";"1";"19";"1";"5";"9";"2";"[17,30,31,32]";"2";"0";"1"
"5113";"20";"5";"1";"9";"1";"5";"9";"1";"[1,3,10,13,29,37]";"2";"0";"1"
"5114";"10";"5";"1";"33";"1";"5";"9";"2";"[4,28]";"2";"0";"1"
"5115";"6";"5";"1";"10";"1";"5";"9";"2";"[3,9,29,37]";"2";"0";"1"
"5116";"29";"6";"1";"36";"1";"5";"9";"2";"[21,38,39]";"1";"0";"1"
"5117";"37";"6";"1";"6";"1";"5";"9";"2";"[8,15,24,30,34]";"2";"0";"1"
"5118";"15";"6";"1";"37";"1";"5";"9";"2";"[9,10,13,29,30]";"2";"0";"1"
"5119";"10";"6";"1";"33";"1";"5";"9";"2";"[4,28]";"2";"0";"1"
"5120";"12";"7";"1";"5";"1";"5";"9";"2";"[12,22,32]";"2";"0";"1"
"5121";"12";"8";"1";"5";"1";"5";"9";"2";"[12,22,32]";"2";"0";"1"
"5122";"39";"8";"1";"21";"1";"5";"9";"2";"[13,15,23,36,39]";"1";"0";"1"
"5123";"39";"9";"1";"21";"1";"5";"9";"2";"[13,15,23,36,39]";"1";"0";"1"
"5124";"10";"1";"1";"33";"1";"5";"10";"2";"[4,28]";"2";"0";"1"
"5125";"37";"2";"1";"6";"1";"5";"10";"2";"[8,15,24,30,34]";"2";"0";"1"
"5126";"22";"2";"1";"20";"1";"5";"10";"2";"[8,27,38]";"2";"0";"1"
"5127";"27";"2";"1";"28";"1";"5";"10";"2";"[7,33]";"2";"0";"1"
"5128";"33";"2";"1";"34";"1";"5";"10";"2";"[6,15,22,24,29,30,31,32]";"2";"0";"1"
"5129";"13";"2";"1";"24";"1";"5";"10";"2";"[6,15,29,30,31,32,34]";"2";"0";"1"
"5130";"3";"2";"1";"14";"1";"5";"10";"2";"[26,35,40]";"2";"0";"1"
"5131";"19";"2";"1";"39";"1";"5";"10";"1";"[21,36,38]";"1";"0";"1"
"5132";"23";"2";"1";"11";"1";"5";"10";"1";"[16,18]";"2";"0";"1"
"5133";"7";"2";"1";"8";"1";"5";"10";"2";"[6,20]";"2";"0";"1"
"5134";"1";"2";"1";"15";"1";"5";"10";"2";"[6,21,24,29,30,31,32,34]";"2";"0";"1"
"5135";"5";"2";"1";"7";"1";"5";"10";"1";"[28,40]";"2";"0";"1"
"5136";"35";"2";"1";"19";"1";"5";"10";"2";"[17,30,31,32]";"2";"0";"1"
"5137";"16";"2";"1";"32";"1";"5";"10";"1";"[5,15,19,22,24,29,34]";"2";"0";"1"
"5138";"10";"2";"1";"33";"1";"5";"10";"2";"[4,28]";"2";"0";"1"
"5139";"28";"2";"1";"38";"1";"5";"10";"1";"[2,4,20,36,39,40]";"1";"0";"1"
"5140";"18";"2";"1";"40";"1";"5";"10";"2";"[7,14,38]";"2";"0";"1"
"5141";"37";"3";"1";"6";"1";"5";"10";"2";"[8,15,24,30,34]";"2";"0";"1"
"5142";"22";"3";"1";"20";"1";"5";"10";"2";"[8,27,38]";"2";"0";"1"
"5143";"27";"3";"1";"28";"1";"5";"10";"2";"[7,33]";"2";"0";"1"
"5144";"33";"3";"1";"34";"1";"5";"10";"2";"[6,15,22,24,29,30,31,32]";"2";"0";"1"
"5145";"36";"3";"1";"35";"1";"5";"10";"2";"[14,26]";"2";"0";"1"
"5146";"13";"3";"1";"24";"1";"5";"10";"2";"[6,15,29,30,31,32,34]";"2";"0";"1"
"5147";"38";"3";"1";"29";"1";"5";"10";"1";"[9,10,15,24,32,34,37]";"2";"0";"1"
"5148";"26";"3";"1";"23";"1";"5";"10";"2";"[1,13,21]";"2";"0";"1"
"5149";"24";"3";"1";"31";"1";"5";"10";"2";"[15,19,24,30,34]";"2";"0";"1"
"5150";"3";"3";"1";"14";"1";"5";"10";"2";"[26,35,40]";"2";"0";"1"
"5151";"19";"3";"1";"39";"1";"5";"10";"1";"[21,36,38]";"1";"0";"1"
"5152";"29";"3";"1";"36";"1";"5";"10";"2";"[21,38,39]";"1";"0";"1"
"5153";"23";"3";"1";"11";"1";"5";"10";"1";"[16,18]";"2";"0";"1"
"5154";"7";"3";"1";"8";"1";"5";"10";"2";"[6,20]";"2";"0";"1"
"5155";"21";"3";"1";"18";"1";"5";"10";"2";"[3,11,16,27]";"2";"0";"1"
"5156";"2";"3";"1";"30";"1";"5";"10";"2";"[6,15,19,24,31,34,37]";"2";"0";"1"
"5157";"1";"3";"1";"15";"1";"5";"10";"2";"[6,21,24,29,30,31,32,34]";"2";"0";"1"
"5158";"4";"3";"1";"17";"1";"5";"10";"1";"[19]";"2";"0";"1"
"5159";"5";"3";"1";"7";"1";"5";"10";"1";"[28,40]";"2";"0";"1"
"5160";"35";"3";"1";"19";"1";"5";"10";"2";"[17,30,31,32]";"2";"0";"1"
"5161";"16";"3";"1";"32";"1";"5";"10";"1";"[5,15,19,22,24,29,34]";"2";"0";"1"
"5162";"14";"3";"1";"26";"1";"5";"10";"2";"[14,35]";"2";"0";"1"
"5163";"28";"3";"1";"38";"1";"5";"10";"1";"[2,4,20,36,39,40]";"1";"0";"1"
"5164";"18";"3";"1";"40";"1";"5";"10";"2";"[7,14,38]";"2";"0";"1"
"5165";"15";"4";"1";"37";"1";"5";"10";"2";"[9,10,13,29,30]";"2";"0";"1"
