"id";"id_subj";"time";"session";"id_grp";"grp";"round";"period";"sig";"links";"choice";"hist";"active"
"4734";"4";"10";"1";"15";"1";"5";"6";"2";"[2,3,11,25]";"2";"5";"1"
"4735";"11";"10";"1";"4";"1";"5";"6";"2";"[1,14,17,25]";"2";"0";"1"
"4736";"11";"11";"1";"4";"1";"5";"6";"2";"[1,14,17,25]";"2";"0";"1"
"4737";"3";"11";"1";"38";"1";"5";"6";"1";"[10,17]";"1";"4";"1"
"4738";"2";"12";"1";"20";"1";"5";"6";"2";"[3,7,25]";"1";"0";"1"
"4739";"3";"12";"1";"38";"1";"5";"6";"1";"[10,17]";"1";"5";"1"
"4740";"2";"13";"1";"20";"1";"5";"6";"2";"[3,7,25]";"1";"0";"1"
"4741";"3";"0";"1";"38";"1";"5";"7";"1";"[10,17]";"0";"6";"1"
"4742";"22";"1";"1";"6";"1";"5";"7";"2";"[5,26,32]";"2";"0";"1"
"4743";"10";"1";"1";"5";"1";"5";"7";"2";"[6,11,21,31]";"2";"0";"1"
"4744";"21";"1";"1";"18";"1";"5";"7";"2";"[17,23]";"2";"0";"1"
"4745";"19";"1";"1";"8";"1";"5";"7";"2";"[7,14,16]";"2";"0";"1"
"4746";"3";"2";"1";"38";"1";"5";"7";"1";"[10,17]";"1";"6";"1"
"4747";"17";"2";"1";"28";"1";"5";"7";"2";"[10,17,21,24,26,34]";"2";"0";"1"
"4748";"9";"2";"1";"30";"1";"5";"7";"2";"[13]";"2";"0";"1"
"4749";"8";"2";"1";"36";"1";"5";"7";"2";"[2,21,24,32]";"2";"0";"1"
"4750";"24";"2";"1";"40";"1";"5";"7";"2";"[3,14,23,26]";"2";"0";"1"
"4751";"37";"2";"1";"14";"1";"5";"7";"2";"[4,8,17,22,37,40]";"2";"0";"1"
"4752";"14";"2";"1";"31";"1";"5";"7";"2";"[5,21,29]";"2";"0";"1"
"4753";"30";"2";"1";"37";"1";"5";"7";"2";"[14,27,33]";"2";"0";"1"
"4754";"22";"2";"1";"6";"1";"5";"7";"2";"[5,26,32]";"2";"0";"1"
"4755";"10";"2";"1";"5";"1";"5";"7";"2";"[6,11,21,31]";"2";"0";"1"
"4756";"21";"2";"1";"18";"1";"5";"7";"2";"[17,23]";"2";"0";"1"
"4757";"39";"3";"1";"16";"1";"5";"7";"2";"[1,3,8,21,24]";"2";"0";"1"
"4758";"19";"3";"1";"8";"1";"5";"7";"2";"[7,14,16]";"2";"0";"1"
"4759";"27";"3";"1";"24";"1";"5";"7";"2";"[16,27,28,36]";"2";"0";"1"
"4760";"5";"3";"1";"26";"1";"5";"7";"2";"[6,11,19,21,22,25,28,32,40]";"2";"0";"1"
"4761";"32";"3";"1";"2";"1";"5";"7";"1";"[15,36,39]";"2";"0";"1"
"4762";"35";"3";"1";"27";"1";"5";"7";"1";"[19,22,23,24,37]";"2";"0";"1"
"4763";"1";"3";"1";"19";"1";"5";"7";"2";"[10,26,27,39]";"2";"0";"1"
"4764";"38";"3";"1";"17";"1";"5";"7";"1";"[1,4,7,14,18,25,28,38]";"2";"0";"1"
"4765";"3";"3";"1";"38";"1";"5";"7";"1";"[10,17]";"1";"6";"1"
"4766";"36";"3";"1";"9";"1";"5";"7";"1";"[29,35]";"1";"0";"1"
"4767";"18";"3";"1";"12";"1";"5";"7";"1";"[10,29]";"1";"0";"1"
"4768";"40";"3";"1";"13";"1";"5";"7";"2";"[21,30]";"2";"0";"1"
"4769";"17";"3";"1";"28";"1";"5";"7";"2";"[10,17,21,24,26,34]";"2";"0";"1"
"4770";"33";"3";"1";"21";"1";"5";"7";"2";"[5,13,16,26,28,31,32,33,36]";"2";"0";"1"
"4771";"9";"3";"1";"30";"1";"5";"7";"2";"[13]";"2";"0";"1"
"4772";"8";"3";"1";"36";"1";"5";"7";"2";"[2,21,24,32]";"2";"0";"1"
"4773";"31";"3";"1";"34";"1";"5";"7";"2";"[28]";"2";"0";"1"
"4774";"15";"3";"1";"29";"1";"5";"7";"1";"[3,9,12,31,39]";"1";"0";"1"
"4775";"7";"3";"1";"25";"1";"5";"7";"2";"[4,15,17,20,26]";"2";"0";"1"
"4776";"24";"3";"1";"40";"1";"5";"7";"2";"[3,14,23,26]";"2";"0";"1"
"4777";"26";"3";"1";"3";"1";"5";"7";"1";"[7,15,16,20,29,40]";"1";"0";"1"
"4778";"20";"3";"1";"33";"1";"5";"7";"2";"[10,21,32,37]";"2";"0";"1"
"4779";"37";"3";"1";"14";"1";"5";"7";"2";"[4,8,17,22,37,40]";"2";"0";"1"
"4780";"6";"3";"1";"11";"1";"5";"7";"1";"[5,15,26,35]";"2";"0";"1"
"4781";"14";"3";"1";"31";"1";"5";"7";"2";"[5,21,29]";"2";"0";"1"
"4782";"30";"3";"1";"37";"1";"5";"7";"2";"[14,27,33]";"2";"0";"1"
"4783";"39";"4";"1";"16";"1";"5";"7";"2";"[1,3,8,21,24]";"2";"0";"1"
"4784";"27";"4";"1";"24";"1";"5";"7";"2";"[16,27,28,36]";"2";"0";"1"
"4785";"5";"4";"1";"26";"1";"5";"7";"2";"[6,11,19,21,22,25,28,32,40]";"2";"0";"1"
"4786";"1";"4";"1";"19";"1";"5";"7";"2";"[10,26,27,39]";"2";"0";"1"
"4787";"32";"4";"1";"2";"1";"5";"7";"1";"[15,36,39]";"2";"0";"1"
"4788";"35";"4";"1";"27";"1";"5";"7";"1";"[19,22,23,24,37]";"2";"0";"1"
"4789";"38";"4";"1";"17";"1";"5";"7";"1";"[1,4,7,14,18,25,28,38]";"2";"0";"1"
"4790";"36";"4";"1";"9";"1";"5";"7";"1";"[29,35]";"1";"0";"1"
"4791";"18";"4";"1";"12";"1";"5";"7";"1";"[10,29]";"1";"0";"1"
"4792";"40";"4";"1";"13";"1";"5";"7";"2";"[21,30]";"2";"0";"1"
"4793";"33";"4";"1";"21";"1";"5";"7";"2";"[5,13,16,26,28,31,32,33,36]";"2";"0";"1"
"4794";"31";"4";"1";"34";"1";"5";"7";"2";"[28]";"2";"0";"1"
"4795";"15";"4";"1";"29";"1";"5";"7";"1";"[3,9,12,31,39]";"1";"0";"1"
"4796";"7";"4";"1";"25";"1";"5";"7";"2";"[4,15,17,20,26]";"2";"0";"1"
"4797";"25";"4";"1";"23";"1";"5";"7";"2";"[18,27,40]";"2";"0";"1"
"4798";"26";"4";"1";"3";"1";"5";"7";"1";"[7,15,16,20,29,40]";"1";"0";"1"
"4799";"20";"4";"1";"33";"1";"5";"7";"2";"[10,21,32,37]";"2";"0";"1"
"4800";"12";"4";"1";"22";"1";"5";"7";"2";"[14,26,27,39]";"2";"0";"1"
"4801";"6";"4";"1";"11";"1";"5";"7";"1";"[5,15,26,35]";"2";"0";"1"
"4802";"25";"5";"1";"23";"1";"5";"7";"2";"[18,27,40]";"2";"0";"1"
"4803";"12";"5";"1";"22";"1";"5";"7";"2";"[14,26,27,39]";"2";"0";"1"
"4804";"29";"6";"1";"7";"1";"5";"7";"1";"[3,8,17,20]";"2";"0";"1"
"4805";"28";"6";"1";"32";"1";"5";"7";"1";"[6,21,26,33,36]";"2";"0";"1"
"4806";"34";"6";"1";"39";"1";"5";"7";"1";"[2,19,22,29]";"1";"0";"1"
"4807";"29";"7";"1";"7";"1";"5";"7";"1";"[3,8,17,20]";"2";"0";"1"
"4808";"23";"7";"1";"1";"1";"5";"7";"2";"[4,16,17]";"2";"0";"1"
"4809";"28";"7";"1";"32";"1";"5";"7";"1";"[6,21,26,33,36]";"2";"0";"1"
"4810";"34";"7";"1";"39";"1";"5";"7";"1";"[2,19,22,29]";"1";"0";"1"
"4811";"23";"8";"1";"1";"1";"5";"7";"2";"[4,16,17]";"2";"0";"1"
"4812";"2";"10";"1";"20";"1";"5";"7";"2";"[3,7,25]";"1";"0";"1"
"4813";"2";"11";"1";"20";"1";"5";"7";"2";"[3,7,25]";"1";"0";"1"
"4814";"11";"12";"1";"4";"1";"5";"7";"2";"[1,14,17,25]";"2";"0";"1"
"4815";"4";"13";"1";"15";"1";"5";"7";"2";"[2,3,11,25]";"1";"0";"1"
"4816";"11";"13";"1";"4";"1";"5";"7";"2";"[1,14,17,25]";"2";"0";"1"
"4817";"16";"14";"1";"35";"1";"5";"7";"2";"[9,11]";"2";"0";"1"
"4818";"4";"14";"1";"15";"1";"5";"7";"2";"[2,3,11,25]";"1";"0";"1"
"4819";"16";"15";"1";"35";"1";"5";"7";"2";"[9,11]";"2";"0";"1"
"4820";"13";"18";"1";"10";"1";"5";"7";"2";"[12,19,28,33,38]";"2";"0";"1"
"4821";"13";"19";"1";"10";"1";"5";"7";"2";"[12,19,28,33,38]";"2";"0";"1"
"4822";"10";"1";"1";"5";"1";"5";"8";"2";"[6,11,21,31]";"2";"0";"1"
"4823";"24";"1";"1";"40";"1";"5";"8";"2";"[3,14,23,26]";"2";"0";"1"
"4824";"31";"1";"1";"34";"1";"5";"8";"2";"[28]";"2";"0";"1"
"4825";"25";"1";"1";"23";"1";"5";"8";"2";"[18,27,40]";"2";"0";"1"
"4826";"23";"1";"1";"1";"1";"5";"8";"2";"[4,16,17]";"2";"0";"1"
"4827";"21";"1";"1";"18";"1";"5";"8";"2";"[17,23]";"2";"0";"1"
"4828";"22";"1";"1";"6";"1";"5";"8";"2";"[5,26,32]";"2";"0";"1"
"4829";"29";"1";"1";"7";"1";"5";"8";"1";"[3,8,17,20]";"2";"0";"1"
"4830";"17";"1";"1";"28";"1";"5";"8";"2";"[10,17,21,24,26,34]";"2";"0";"1"
"4831";"19";"1";"1";"8";"1";"5";"8";"2";"[7,14,16]";"2";"0";"1"
"4832";"28";"1";"1";"32";"1";"5";"8";"1";"[6,21,26,33,36]";"2";"0";"1"
"4833";"9";"1";"1";"30";"1";"5";"8";"2";"[13]";"2";"0";"1"
"4834";"33";"1";"1";"21";"1";"5";"8";"2";"[5,13,16,26,28,31,32,33,36]";"2";"0";"1"
"4835";"36";"2";"1";"9";"1";"5";"8";"1";"[29,35]";"1";"0";"1"
"4836";"40";"2";"1";"13";"1";"5";"8";"2";"[21,30]";"2";"0";"1"
"4837";"10";"2";"1";"5";"1";"5";"8";"2";"[6,11,21,31]";"2";"0";"1"
"4838";"24";"2";"1";"40";"1";"5";"8";"2";"[3,14,23,26]";"2";"0";"1"
"4839";"20";"2";"1";"33";"1";"5";"8";"2";"[10,21,32,37]";"2";"0";"1"
"4840";"1";"2";"1";"19";"1";"5";"8";"2";"[10,26,27,39]";"2";"0";"1"
"4841";"31";"2";"1";"34";"1";"5";"8";"2";"[28]";"2";"0";"1"
"4842";"5";"2";"1";"26";"1";"5";"8";"2";"[6,11,19,21,22,25,28,32,40]";"2";"0";"1"
"4843";"37";"2";"1";"14";"1";"5";"8";"2";"[4,8,17,22,37,40]";"2";"0";"1"
"4844";"14";"2";"1";"31";"1";"5";"8";"2";"[5,21,29]";"2";"0";"1"
"4845";"25";"2";"1";"23";"1";"5";"8";"2";"[18,27,40]";"2";"0";"1"
"4846";"26";"2";"1";"3";"1";"5";"8";"1";"[7,15,16,20,29,40]";"1";"0";"1"
"4847";"23";"2";"1";"1";"1";"5";"8";"2";"[4,16,17]";"2";"0";"1"
"4848";"27";"2";"1";"24";"1";"5";"8";"2";"[16,27,28,36]";"2";"0";"1"
"4849";"21";"2";"1";"18";"1";"5";"8";"2";"[17,23]";"2";"0";"1"
"4850";"30";"2";"1";"37";"1";"5";"8";"2";"[14,27,33]";"2";"0";"1"
"4851";"29";"2";"1";"7";"1";"5";"8";"1";"[3,8,17,20]";"2";"0";"1"
"4852";"22";"2";"1";"6";"1";"5";"8";"2";"[5,26,32]";"2";"0";"1"
"4853";"17";"2";"1";"28";"1";"5";"8";"2";"[10,17,21,24,26,34]";"2";"0";"1"
"4854";"12";"2";"1";"22";"1";"5";"8";"2";"[14,26,27,39]";"2";"0";"1"
"4855";"19";"2";"1";"8";"1";"5";"8";"2";"[7,14,16]";"2";"0";"1"
"4856";"28";"2";"1";"32";"1";"5";"8";"1";"[6,21,26,33,36]";"2";"0";"1"
"4857";"3";"2";"1";"38";"1";"5";"8";"1";"[10,17]";"1";"0";"1"
"4858";"13";"2";"1";"10";"1";"5";"8";"2";"[12,19,28,33,38]";"2";"0";"1"
"4859";"9";"2";"1";"30";"1";"5";"8";"2";"[13]";"2";"0";"1"
"4860";"33";"2";"1";"21";"1";"5";"8";"2";"[5,13,16,26,28,31,32,33,36]";"2";"0";"1"
"4861";"18";"3";"1";"12";"1";"5";"8";"1";"[10,29]";"1";"0";"1"
"4862";"36";"3";"1";"9";"1";"5";"8";"1";"[29,35]";"1";"0";"1"
"4863";"40";"3";"1";"13";"1";"5";"8";"2";"[21,30]";"2";"0";"1"
"4864";"38";"3";"1";"17";"1";"5";"8";"1";"[1,4,7,14,18,25,28,38]";"2";"0";"1"
"4865";"20";"3";"1";"33";"1";"5";"8";"2";"[10,21,32,37]";"2";"0";"1"
"4866";"1";"3";"1";"19";"1";"5";"8";"2";"[10,26,27,39]";"2";"0";"1"
"4867";"5";"3";"1";"26";"1";"5";"8";"2";"[6,11,19,21,22,25,28,32,40]";"2";"0";"1"
"4868";"37";"3";"1";"14";"1";"5";"8";"2";"[4,8,17,22,37,40]";"2";"0";"1"
"4869";"14";"3";"1";"31";"1";"5";"8";"2";"[5,21,29]";"2";"0";"1"
"4870";"26";"3";"1";"3";"1";"5";"8";"1";"[7,15,16,20,29,40]";"1";"0";"1"
"4871";"27";"3";"1";"24";"1";"5";"8";"2";"[16,27,28,36]";"2";"0";"1"
"4872";"6";"3";"1";"11";"1";"5";"8";"1";"[5,15,26,35]";"1";"0";"1"
"4873";"30";"3";"1";"37";"1";"5";"8";"2";"[14,27,33]";"2";"0";"1"
"4874";"12";"3";"1";"22";"1";"5";"8";"2";"[14,26,27,39]";"2";"0";"1"
"4875";"8";"3";"1";"36";"1";"5";"8";"2";"[2,21,24,32]";"2";"0";"1"
"4876";"3";"3";"1";"38";"1";"5";"8";"1";"[10,17]";"1";"0";"1"
"4877";"13";"3";"1";"10";"1";"5";"8";"2";"[12,19,28,33,38]";"2";"0";"1"
"4878";"16";"3";"1";"35";"1";"5";"8";"2";"[9,11]";"2";"0";"1"
"4879";"18";"4";"1";"12";"1";"5";"8";"1";"[10,29]";"1";"0";"1"
"4880";"34";"4";"1";"39";"1";"5";"8";"1";"[2,19,22,29]";"2";"0";"1"
"4881";"38";"4";"1";"17";"1";"5";"8";"1";"[1,4,7,14,18,25,28,38]";"2";"0";"1"
"4882";"6";"4";"1";"11";"1";"5";"8";"1";"[5,15,26,35]";"1";"0";"1"
"4883";"8";"4";"1";"36";"1";"5";"8";"2";"[2,21,24,32]";"2";"0";"1"
"4884";"16";"4";"1";"35";"1";"5";"8";"2";"[9,11]";"2";"0";"1"
"4885";"15";"5";"1";"29";"1";"5";"8";"1";"[3,9,12,31,39]";"1";"0";"1"
"4886";"34";"5";"1";"39";"1";"5";"8";"1";"[2,19,22,29]";"2";"0";"1"
"4887";"35";"5";"1";"27";"1";"5";"8";"1";"[19,22,23,24,37]";"2";"0";"1"
"4888";"7";"5";"1";"25";"1";"5";"8";"2";"[4,15,17,20,26]";"2";"0";"1"
"4889";"15";"6";"1";"29";"1";"5";"8";"1";"[3,9,12,31,39]";"1";"0";"1"
"4890";"35";"6";"1";"27";"1";"5";"8";"1";"[19,22,23,24,37]";"2";"0";"1"
"4891";"7";"6";"1";"25";"1";"5";"8";"2";"[4,15,17,20,26]";"2";"0";"1"
"4892";"4";"7";"1";"15";"1";"5";"8";"2";"[2,3,11,25]";"1";"0";"1"
"4893";"4";"8";"1";"15";"1";"5";"8";"2";"[2,3,11,25]";"1";"0";"1"
"4894";"11";"9";"1";"4";"1";"5";"8";"2";"[1,14,17,25]";"2";"0";"1"
"4895";"11";"10";"1";"4";"1";"5";"8";"2";"[1,14,17,25]";"2";"0";"1"
"4896";"2";"14";"1";"20";"1";"5";"8";"2";"[3,7,25]";"1";"0";"1"
"4897";"2";"15";"1";"20";"1";"5";"8";"2";"[3,7,25]";"1";"0";"1"
"4898";"39";"18";"1";"16";"1";"5";"8";"2";"[1,3,8,21,24]";"2";"0";"1"
"4899";"39";"19";"1";"16";"1";"5";"8";"2";"[1,3,8,21,24]";"2";"0";"1"
"4900";"32";"25";"1";"2";"1";"5";"8";"1";"[15,36,39]";"2";"0";"1"
"4901";"32";"26";"1";"2";"1";"5";"8";"1";"[15,36,39]";"2";"0";"1"
"4902";"29";"1";"1";"7";"1";"5";"9";"1";"[3,8,17,20]";"2";"0";"1"
"4903";"21";"1";"1";"18";"1";"5";"9";"2";"[17,23]";"2";"0";"1"
"4904";"30";"2";"1";"37";"1";"5";"9";"2";"[14,27,33]";"2";"0";"1"
"4905";"17";"2";"1";"28";"1";"5";"9";"2";"[10,17,21,24,26,34]";"2";"0";"1"
"4906";"36";"2";"1";"9";"1";"5";"9";"1";"[29,35]";"1";"0";"1"
"4907";"35";"2";"1";"27";"1";"5";"9";"1";"[19,22,23,24,37]";"2";"0";"1"
"4908";"25";"2";"1";"23";"1";"5";"9";"2";"[18,27,40]";"2";"0";"1"
"4909";"24";"2";"1";"40";"1";"5";"9";"2";"[3,14,23,26]";"2";"0";"1"
"4910";"27";"2";"1";"24";"1";"5";"9";"2";"[16,27,28,36]";"2";"0";"1"
"4911";"18";"2";"1";"12";"1";"5";"9";"1";"[10,29]";"1";"0";"1"
"4912";"31";"2";"1";"34";"1";"5";"9";"2";"[28]";"2";"0";"1"
"4913";"29";"2";"1";"7";"1";"5";"9";"1";"[3,8,17,20]";"2";"0";"1"
"4914";"28";"2";"1";"32";"1";"5";"9";"1";"[6,21,26,33,36]";"2";"0";"1"
"4915";"1";"2";"1";"19";"1";"5";"9";"2";"[10,26,27,39]";"2";"0";"1"
"4916";"23";"2";"1";"1";"1";"5";"9";"2";"[4,16,17]";"2";"0";"1"
"4917";"21";"2";"1";"18";"1";"5";"9";"2";"[17,23]";"2";"0";"1"
"4918";"37";"3";"1";"14";"1";"5";"9";"2";"[4,8,17,22,37,40]";"2";"0";"1"
"4919";"30";"3";"1";"37";"1";"5";"9";"2";"[14,27,33]";"2";"0";"1"
"4920";"17";"3";"1";"28";"1";"5";"9";"2";"[10,17,21,24,26,34]";"2";"0";"1"
"4921";"7";"3";"1";"25";"1";"5";"9";"2";"[4,15,17,20,26]";"2";"0";"1"
"4922";"40";"3";"1";"13";"1";"5";"9";"2";"[21,30]";"2";"0";"1"
"4923";"36";"3";"1";"9";"1";"5";"9";"1";"[29,35]";"1";"0";"1"
"4924";"35";"3";"1";"27";"1";"5";"9";"1";"[19,22,23,24,37]";"2";"0";"1"
"4925";"25";"3";"1";"23";"1";"5";"9";"2";"[18,27,40]";"2";"0";"1"
"4926";"6";"3";"1";"11";"1";"5";"9";"1";"[5,15,26,35]";"2";"0";"1"
"4927";"24";"3";"1";"40";"1";"5";"9";"2";"[3,14,23,26]";"2";"0";"1"
"4928";"10";"3";"1";"5";"1";"5";"9";"2";"[6,11,21,31]";"2";"0";"1"
"4929";"3";"3";"1";"38";"1";"5";"9";"1";"[10,17]";"1";"0";"1"
"4930";"19";"3";"1";"8";"1";"5";"9";"2";"[7,14,16]";"2";"0";"1"
"4931";"8";"3";"1";"36";"1";"5";"9";"2";"[2,21,24,32]";"2";"0";"1"
"4932";"27";"3";"1";"24";"1";"5";"9";"2";"[16,27,28,36]";"2";"0";"1"
"4933";"18";"3";"1";"12";"1";"5";"9";"1";"[10,29]";"1";"0";"1"
"4934";"14";"3";"1";"31";"1";"5";"9";"2";"[5,21,29]";"2";"0";"1"
"4935";"31";"3";"1";"34";"1";"5";"9";"2";"[28]";"2";"0";"1"
"4936";"28";"3";"1";"32";"1";"5";"9";"1";"[6,21,26,33,36]";"2";"0";"1"
"4937";"1";"3";"1";"19";"1";"5";"9";"2";"[10,26,27,39]";"2";"0";"1"
"4938";"23";"3";"1";"1";"1";"5";"9";"2";"[4,16,17]";"2";"0";"1"
"4939";"37";"4";"1";"14";"1";"5";"9";"2";"[4,8,17,22,37,40]";"2";"0";"1"
"4940";"12";"4";"1";"22";"1";"5";"9";"2";"[14,26,27,39]";"2";"0";"1"
"4941";"7";"4";"1";"25";"1";"5";"9";"2";"[4,15,17,20,26]";"2";"0";"1"
"4942";"40";"4";"1";"13";"1";"5";"9";"2";"[21,30]";"2";"0";"1"
"4943";"22";"4";"1";"6";"1";"5";"9";"2";"[5,26,32]";"2";"0";"1"
"4944";"6";"4";"1";"11";"1";"5";"9";"1";"[5,15,26,35]";"2";"0";"1"
"4945";"33";"4";"1";"21";"1";"5";"9";"2";"[5,13,16,26,28,31,32,33,36]";"2";"0";"1"
"4946";"26";"4";"1";"3";"1";"5";"9";"1";"[7,15,16,20,29,40]";"1";"0";"1"
"4947";"10";"4";"1";"5";"1";"5";"9";"2";"[6,11,21,31]";"2";"0";"1"
"4948";"3";"4";"1";"38";"1";"5";"9";"1";"[10,17]";"1";"0";"1"
"4949";"39";"4";"1";"16";"1";"5";"9";"2";"[1,3,8,21,24]";"2";"0";"1"
"4950";"19";"4";"1";"8";"1";"5";"9";"2";"[7,14,16]";"2";"0";"1"
"4951";"8";"4";"1";"36";"1";"5";"9";"2";"[2,21,24,32]";"2";"0";"1"
"4952";"14";"4";"1";"31";"1";"5";"9";"2";"[5,21,29]";"2";"0";"1"
"4953";"16";"4";"1";"35";"1";"5";"9";"2";"[9,11]";"1";"0";"1"
"4954";"2";"5";"1";"20";"1";"5";"9";"2";"[3,7,25]";"1";"0";"1"
"4955";"5";"5";"1";"26";"1";"5";"9";"2";"[6,11,19,21,22,25,28,32,40]";"2";"0";"1"
"4956";"12";"5";"1";"22";"1";"5";"9";"2";"[14,26,27,39]";"2";"0";"1"
"4957";"22";"5";"1";"6";"1";"5";"9";"2";"[5,26,32]";"2";"0";"1"
"4958";"33";"5";"1";"21";"1";"5";"9";"2";"[5,13,16,26,28,31,32,33,36]";"2";"0";"1"
"4959";"26";"5";"1";"3";"1";"5";"9";"1";"[7,15,16,20,29,40]";"1";"0";"1"
"4960";"39";"5";"1";"16";"1";"5";"9";"2";"[1,3,8,21,24]";"2";"0";"1"
"4961";"16";"5";"1";"35";"1";"5";"9";"2";"[9,11]";"1";"0";"1"
"4962";"2";"6";"1";"20";"1";"5";"9";"2";"[3,7,25]";"1";"0";"1"
"4963";"5";"6";"1";"26";"1";"5";"9";"2";"[6,11,19,21,22,25,28,32,40]";"2";"0";"1"
"4964";"14";"6";"1";"31";"1";"5";"9";"2";"[5,21,29]";"2";"6";"1"
"4965";"20";"6";"1";"33";"1";"5";"9";"2";"[10,21,32,37]";"2";"0";"1"
"4966";"14";"7";"1";"31";"1";"5";"9";"2";"[5,21,29]";"2";"5";"1"
"4967";"20";"7";"1";"33";"1";"5";"9";"2";"[10,21,32,37]";"2";"0";"1"
"4968";"9";"7";"1";"30";"1";"5";"9";"2";"[13]";"2";"0";"1"
"4969";"34";"7";"1";"39";"1";"5";"9";"1";"[2,19,22,29]";"2";"0";"1"
"4970";"38";"8";"1";"17";"1";"5";"9";"1";"[1,4,7,14,18,25,28,38]";"2";"0";"1"
"4971";"14";"8";"1";"31";"1";"5";"9";"2";"[5,21,29]";"2";"4";"1"
"4972";"9";"8";"1";"30";"1";"5";"9";"2";"[13]";"2";"0";"1"
"4973";"34";"8";"1";"39";"1";"5";"9";"1";"[2,19,22,29]";"2";"0";"1"
"4974";"14";"9";"1";"31";"1";"5";"9";"2";"[5,21,29]";"2";"1";"1"
"4975";"38";"9";"1";"17";"1";"5";"9";"1";"[1,4,7,14,18,25,28,38]";"2";"0";"1"
"4976";"32";"9";"1";"2";"1";"5";"9";"1";"[15,36,39]";"2";"0";"1"
"4977";"14";"10";"1";"31";"1";"5";"9";"2";"[5,21,29]";"2";"2";"1"
"4978";"32";"10";"1";"2";"1";"5";"9";"1";"[15,36,39]";"2";"0";"1"
"4979";"14";"10";"1";"31";"1";"5";"9";"2";"[5,21,29]";"2";"3";"1"
"4980";"4";"11";"1";"15";"1";"5";"9";"2";"[2,3,11,25]";"1";"0";"1"
"4981";"14";"11";"1";"31";"1";"5";"9";"2";"[5,21,29]";"2";"5";"1"
"4982";"15";"12";"1";"29";"1";"5";"9";"1";"[3,9,12,31,39]";"1";"0";"1"
"4983";"4";"12";"1";"15";"1";"5";"9";"2";"[2,3,11,25]";"1";"0";"1"
"4984";"14";"12";"1";"31";"1";"5";"9";"2";"[5,21,29]";"2";"12";"1"
"4985";"15";"13";"1";"29";"1";"5";"9";"1";"[3,9,12,31,39]";"1";"0";"1"
"4986";"11";"16";"1";"4";"1";"5";"9";"2";"[1,14,17,25]";"2";"0";"1"
"4987";"11";"17";"1";"4";"1";"5";"9";"2";"[1,14,17,25]";"2";"0";"1"
"4988";"13";"23";"1";"10";"1";"5";"9";"2";"[12,19,28,33,38]";"2";"0";"1"
"4989";"13";"24";"1";"10";"1";"5";"9";"2";"[12,19,28,33,38]";"2";"0";"1"
"4990";"30";"1";"1";"37";"1";"5";"10";"2";"[14,27,33]";"2";"0";"1"
"4991";"23";"2";"1";"1";"1";"5";"10";"2";"[4,16,17]";"2";"0";"1"
"4992";"20";"2";"1";"33";"1";"5";"10";"2";"[10,21,32,37]";"2";"0";"1"
"4993";"17";"2";"1";"28";"1";"5";"10";"2";"[10,17,21,24,26,34]";"2";"0";"1"
"4994";"25";"2";"1";"23";"1";"5";"10";"2";"[18,27,40]";"2";"0";"1"
"4995";"33";"2";"1";"21";"1";"5";"10";"2";"[5,13,16,26,28,31,32,33,36]";"2";"0";"1"
"4996";"31";"2";"1";"34";"1";"5";"10";"2";"[28]";"2";"0";"1"
"4997";"36";"2";"1";"9";"1";"5";"10";"1";"[29,35]";"1";"0";"1"
"4998";"40";"2";"1";"13";"1";"5";"10";"2";"[21,30]";"2";"0";"1"
"4999";"21";"2";"1";"18";"1";"5";"10";"2";"[17,23]";"2";"0";"1"
"5000";"37";"2";"1";"14";"1";"5";"10";"2";"[4,8,17,22,37,40]";"2";"0";"1"
"5001";"1";"2";"1";"19";"1";"5";"10";"2";"[10,26,27,39]";"2";"0";"1"
"5002";"14";"2";"1";"31";"1";"5";"10";"2";"[5,21,29]";"2";"0";"1"
"5003";"12";"2";"1";"22";"1";"5";"10";"2";"[14,26,27,39]";"2";"0";"1"
"5004";"19";"2";"1";"8";"1";"5";"10";"2";"[7,14,16]";"2";"0";"1"
"5005";"4";"2";"1";"15";"1";"5";"10";"2";"[2,3,11,25]";"1";"0";"1"
"5006";"30";"2";"1";"37";"1";"5";"10";"2";"[14,27,33]";"2";"0";"1"
"5007";"7";"2";"1";"25";"1";"5";"10";"2";"[4,15,17,20,26]";"2";"0";"1"
"5008";"10";"2";"1";"5";"1";"5";"10";"2";"[6,11,21,31]";"2";"0";"1"
"5009";"3";"2";"1";"38";"1";"5";"10";"1";"[10,17]";"1";"0";"1"
"5010";"27";"3";"1";"24";"1";"5";"10";"2";"[16,27,28,36]";"2";"0";"1"
"5011";"24";"3";"1";"40";"1";"5";"10";"2";"[3,14,23,26]";"2";"0";"1"
"5012";"6";"3";"1";"11";"1";"5";"10";"1";"[5,15,26,35]";"2";"0";"1"
"5013";"22";"3";"1";"6";"1";"5";"10";"2";"[5,26,32]";"2";"0";"1"
"5014";"23";"3";"1";"1";"1";"5";"10";"2";"[4,16,17]";"2";"0";"1"
"5015";"20";"3";"1";"33";"1";"5";"10";"2";"[10,21,32,37]";"2";"0";"1"
"5016";"17";"3";"1";"28";"1";"5";"10";"2";"[10,17,21,24,26,34]";"2";"0";"1"
"5017";"25";"3";"1";"23";"1";"5";"10";"2";"[18,27,40]";"2";"0";"1"
"5018";"5";"3";"1";"26";"1";"5";"10";"2";"[6,11,19,21,22,25,28,32,40]";"2";"0";"1"
