"id";"id_subj";"time";"session";"id_grp";"grp";"round";"period";"sig";"links";"choice";"hist";"active"
"5115";"7";"5";"1";"35";"1";"5";"8";"1";"[14,26]";"2";"0";"1"
"5116";"33";"5";"1";"16";"1";"5";"8";"2";"[3,11,18,27]";"2";"0";"1"
"5117";"26";"6";"1";"11";"1";"5";"8";"2";"[16,18]";"1";"0";"1"
"5118";"8";"6";"1";"37";"1";"5";"8";"2";"[9,10,13,29,30]";"2";"0";"1"
"5119";"26";"7";"1";"11";"1";"5";"8";"2";"[16,18]";"1";"0";"1"
"5120";"8";"7";"1";"37";"1";"5";"8";"2";"[9,10,13,29,30]";"2";"0";"1"
"5121";"31";"9";"1";"38";"1";"5";"8";"1";"[2,4,20,36,39,40]";"2";"0";"1"
"5122";"5";"9";"1";"4";"1";"5";"8";"2";"[2,33,38]";"2";"0";"1"
"5123";"31";"10";"1";"38";"1";"5";"8";"1";"[2,4,20,36,39,40]";"2";"0";"1"
"5124";"5";"10";"1";"4";"1";"5";"8";"2";"[2,33,38]";"2";"0";"1"
"5125";"30";"12";"1";"23";"1";"5";"8";"2";"[1,13,21]";"1";"0";"1"
"5126";"38";"12";"1";"15";"1";"5";"8";"2";"[6,21,24,29,30,31,32,34]";"2";"0";"1"
"5127";"30";"13";"1";"23";"1";"5";"8";"2";"[1,13,21]";"1";"0";"1"
"5128";"38";"13";"1";"15";"1";"5";"8";"2";"[6,21,24,29,30,31,32,34]";"2";"0";"1"
"5129";"4";"14";"1";"1";"1";"5";"8";"1";"[3,9,13,23]";"2";"0";"1"
"5130";"15";"14";"1";"22";"1";"5";"8";"2";"[5,12,32,34]";"2";"0";"1"
"5131";"4";"15";"1";"1";"1";"5";"8";"1";"[3,9,13,23]";"2";"0";"1"
"5132";"15";"15";"1";"22";"1";"5";"8";"2";"[5,12,32,34]";"2";"0";"1"
"5133";"24";"21";"1";"5";"1";"5";"8";"2";"[12,22,32]";"2";"1";"1"
"5134";"1";"22";"1";"29";"1";"5";"8";"2";"[9,10,15,24,32,34,37]";"1";"0";"1"
"5135";"24";"23";"1";"5";"1";"5";"8";"2";"[12,22,32]";"2";"2";"1"
"5136";"1";"23";"1";"29";"1";"5";"8";"2";"[9,10,15,24,32,34,37]";"1";"0";"1"
"5137";"24";"24";"1";"5";"1";"5";"8";"2";"[12,22,32]";"2";"7";"1"
"5138";"12";"27";"1";"18";"1";"5";"8";"1";"[3,11,16,27]";"1";"0";"1"
"5139";"12";"28";"1";"18";"1";"5";"8";"1";"[3,11,16,27]";"1";"0";"1"
"5140";"28";"1";"1";"36";"1";"5";"9";"2";"[21,38,39]";"2";"0";"1"
"5141";"3";"1";"1";"40";"1";"5";"9";"2";"[7,14,38]";"2";"0";"1"
"5142";"20";"1";"1";"19";"1";"5";"9";"2";"[17,30,31,32]";"2";"0";"1"
"5143";"29";"1";"1";"8";"1";"5";"9";"1";"[6,20]";"1";"0";"1"
"5144";"40";"1";"1";"27";"1";"5";"9";"1";"[16,18,20,25]";"2";"0";"1"
"5145";"21";"1";"1";"14";"1";"5";"9";"2";"[26,35,40]";"2";"0";"1"
"5146";"25";"1";"1";"17";"1";"5";"9";"2";"[19]";"2";"0";"1"
"5147";"28";"2";"1";"36";"1";"5";"9";"2";"[21,38,39]";"2";"0";"1"
"5148";"10";"2";"1";"32";"1";"5";"9";"1";"[5,15,19,22,24,29,34]";"2";"0";"1"
"5149";"24";"2";"1";"5";"1";"5";"9";"2";"[12,22,32]";"2";"0";"1"
"5150";"27";"2";"1";"9";"1";"5";"9";"2";"[1,3,10,13,29,37]";"2";"0";"1"
"5151";"17";"2";"1";"24";"1";"5";"9";"2";"[6,15,29,30,31,32,34]";"2";"0";"1"
"5152";"3";"2";"1";"40";"1";"5";"9";"2";"[7,14,38]";"2";"0";"1"
"5153";"22";"2";"1";"30";"1";"5";"9";"2";"[6,15,19,24,31,34,37]";"2";"0";"1"
"5154";"20";"2";"1";"19";"1";"5";"9";"2";"[17,30,31,32]";"2";"0";"1"
"5155";"19";"2";"1";"2";"1";"5";"9";"1";"[4,38]";"2";"0";"1"
"5156";"29";"2";"1";"8";"1";"5";"9";"1";"[6,20]";"1";"0";"1"
"5157";"34";"2";"1";"39";"1";"5";"9";"1";"[21,36,38]";"2";"0";"1"
"5158";"40";"2";"1";"27";"1";"5";"9";"1";"[16,18,20,25]";"2";"0";"1"
"5159";"39";"2";"1";"20";"1";"5";"9";"2";"[8,27,38]";"2";"0";"1"
"5160";"13";"2";"1";"10";"1";"5";"9";"2";"[3,9,29,37]";"2";"0";"1"
"5161";"32";"2";"1";"34";"1";"5";"9";"1";"[6,15,22,24,29,30,31,32]";"1";"0";"1"
"5162";"6";"2";"1";"12";"1";"5";"9";"2";"[5,22]";"2";"0";"1"
"5163";"21";"2";"1";"14";"1";"5";"9";"2";"[26,35,40]";"2";"0";"1"
"5164";"25";"2";"1";"17";"1";"5";"9";"2";"[19]";"2";"0";"1"
"5165";"36";"2";"1";"26";"1";"5";"9";"2";"[14,35]";"1";"0";"1"
"5166";"11";"3";"1";"7";"1";"5";"9";"1";"[28,40]";"2";"0";"1"
"5167";"2";"3";"1";"6";"1";"5";"9";"2";"[8,15,24,30,34]";"2";"0";"1"
"5168";"37";"3";"1";"25";"1";"5";"9";"2";"[27]";"2";"0";"1"
"5169";"30";"3";"1";"23";"1";"5";"9";"2";"[1,13,21]";"2";"0";"1"
"5170";"33";"3";"1";"16";"1";"5";"9";"2";"[3,11,18,27]";"2";"0";"1"
"5171";"10";"3";"1";"32";"1";"5";"9";"1";"[5,15,19,22,24,29,34]";"2";"0";"1"
"5172";"18";"3";"1";"28";"1";"5";"9";"2";"[7,33]";"2";"0";"1"
"5173";"24";"3";"1";"5";"1";"5";"9";"2";"[12,22,32]";"2";"0";"1"
"5174";"27";"3";"1";"9";"1";"5";"9";"2";"[1,3,10,13,29,37]";"2";"0";"1"
"5175";"35";"3";"1";"3";"1";"5";"9";"1";"[1,9,10,13,16,18]";"2";"0";"1"
"5176";"5";"3";"1";"4";"1";"5";"9";"2";"[2,33,38]";"2";"0";"1"
"5177";"17";"3";"1";"24";"1";"5";"9";"2";"[6,15,29,30,31,32,34]";"2";"0";"1"
"5178";"22";"3";"1";"30";"1";"5";"9";"2";"[6,15,19,24,31,34,37]";"2";"0";"1"
"5179";"19";"3";"1";"2";"1";"5";"9";"1";"[4,38]";"2";"0";"1"
"5180";"34";"3";"1";"39";"1";"5";"9";"1";"[21,36,38]";"2";"0";"1"
"5181";"39";"3";"1";"20";"1";"5";"9";"2";"[8,27,38]";"2";"0";"1"
"5182";"14";"3";"1";"33";"1";"5";"9";"2";"[4,28]";"0";"6";"1"
"5183";"13";"3";"1";"10";"1";"5";"9";"2";"[3,9,29,37]";"2";"0";"1"
"5184";"16";"3";"1";"21";"1";"5";"9";"2";"[13,15,23,36,39]";"2";"0";"1"
"5185";"7";"3";"1";"35";"1";"5";"9";"1";"[14,26]";"2";"0";"1"
"5186";"32";"3";"1";"34";"1";"5";"9";"1";"[6,15,22,24,29,30,31,32]";"1";"0";"1"
"5187";"6";"3";"1";"12";"1";"5";"9";"2";"[5,22]";"2";"0";"1"
"5188";"36";"3";"1";"26";"1";"5";"9";"2";"[14,35]";"1";"0";"1"
"5189";"11";"4";"1";"7";"1";"5";"9";"1";"[28,40]";"2";"0";"1"
"5190";"2";"4";"1";"6";"1";"5";"9";"2";"[8,15,24,30,34]";"2";"0";"1"
"5191";"37";"4";"1";"25";"1";"5";"9";"2";"[27]";"2";"0";"1"
"5192";"30";"4";"1";"23";"1";"5";"9";"2";"[1,13,21]";"2";"0";"1"
"5193";"33";"4";"1";"16";"1";"5";"9";"2";"[3,11,18,27]";"2";"0";"1"
"5194";"18";"4";"1";"28";"1";"5";"9";"2";"[7,33]";"2";"0";"1"
"5195";"23";"4";"1";"31";"1";"5";"9";"1";"[15,19,24,30,34]";"2";"0";"1"
"5196";"35";"4";"1";"3";"1";"5";"9";"1";"[1,9,10,13,16,18]";"2";"0";"1"
"5197";"5";"4";"1";"4";"1";"5";"9";"2";"[2,33,38]";"2";"0";"1"
"5198";"16";"4";"1";"21";"1";"5";"9";"2";"[13,15,23,36,39]";"2";"0";"1"
"5199";"7";"4";"1";"35";"1";"5";"9";"1";"[14,26]";"2";"0";"1"
"5200";"31";"5";"1";"38";"1";"5";"9";"1";"[2,4,20,36,39,40]";"1";"0";"1"
"5201";"23";"5";"1";"31";"1";"5";"9";"1";"[15,19,24,30,34]";"2";"0";"1"
"5202";"14";"5";"1";"33";"1";"5";"9";"2";"[4,28]";"0";"7";"1"
"5203";"26";"5";"1";"11";"1";"5";"9";"2";"[16,18]";"2";"0";"1"
"5204";"31";"6";"1";"38";"1";"5";"9";"1";"[2,4,20,36,39,40]";"1";"0";"1"
"5205";"14";"6";"1";"33";"1";"5";"9";"2";"[4,28]";"0";"5";"1"
"5206";"26";"6";"1";"11";"1";"5";"9";"2";"[16,18]";"2";"0";"1"
"5207";"15";"6";"1";"22";"1";"5";"9";"2";"[5,12,32,34]";"2";"0";"1"
"5208";"14";"7";"1";"33";"1";"5";"9";"2";"[4,28]";"0";"3";"1"
"5209";"15";"7";"1";"22";"1";"5";"9";"2";"[5,12,32,34]";"2";"0";"1"
"5210";"12";"7";"1";"18";"1";"5";"9";"1";"[3,11,16,27]";"1";"0";"1"
"5211";"12";"8";"1";"18";"1";"5";"9";"1";"[3,11,16,27]";"1";"0";"1"
"5212";"14";"9";"1";"33";"1";"5";"9";"2";"[4,28]";"0";"1";"1"
"5213";"14";"10";"1";"33";"1";"5";"9";"2";"[4,28]";"0";"7";"1"
"5214";"14";"11";"1";"33";"1";"5";"9";"2";"[4,28]";"2";"7";"1"
"5215";"1";"12";"1";"29";"1";"5";"9";"2";"[9,10,15,24,32,34,37]";"1";"0";"1"
"5216";"9";"12";"1";"13";"1";"5";"9";"2";"[1,3,9,21,23,37]";"2";"0";"1"
"5217";"14";"12";"1";"33";"1";"5";"9";"2";"[4,28]";"2";"7";"1"
"5218";"1";"13";"1";"29";"1";"5";"9";"2";"[9,10,15,24,32,34,37]";"1";"0";"1"
"5219";"9";"13";"1";"13";"1";"5";"9";"2";"[1,3,9,21,23,37]";"2";"0";"1"
"5220";"38";"14";"1";"15";"1";"5";"9";"2";"[6,21,24,29,30,31,32,34]";"2";"0";"1"
"5221";"38";"15";"1";"15";"1";"5";"9";"2";"[6,21,24,29,30,31,32,34]";"2";"0";"1"
"5222";"8";"15";"1";"37";"1";"5";"9";"2";"[9,10,13,29,30]";"2";"0";"1"
"5223";"8";"16";"1";"37";"1";"5";"9";"2";"[9,10,13,29,30]";"2";"0";"1"
"5224";"4";"21";"1";"1";"1";"5";"9";"1";"[3,9,13,23]";"2";"0";"1"
"5225";"4";"22";"1";"1";"1";"5";"9";"1";"[3,9,13,23]";"2";"0";"1"
"5226";"28";"1";"1";"36";"1";"5";"10";"2";"[21,38,39]";"2";"0";"1"
"5227";"33";"1";"1";"16";"1";"5";"10";"2";"[3,11,18,27]";"2";"0";"1"
"5228";"20";"1";"1";"19";"1";"5";"10";"2";"[17,30,31,32]";"2";"0";"1"
"5229";"15";"2";"1";"22";"1";"5";"10";"2";"[5,12,32,34]";"2";"0";"1"
"5230";"40";"2";"1";"27";"1";"5";"10";"1";"[16,18,20,25]";"2";"0";"1"
"5231";"21";"2";"1";"14";"1";"5";"10";"2";"[26,35,40]";"2";"0";"1"
"5232";"19";"2";"1";"2";"1";"5";"10";"1";"[4,38]";"2";"0";"1"
"5233";"2";"2";"1";"6";"1";"5";"10";"2";"[8,15,24,30,34]";"0";"1";"1"
"5234";"10";"2";"1";"32";"1";"5";"10";"1";"[5,15,19,22,24,29,34]";"2";"0";"1"
"5235";"17";"2";"1";"24";"1";"5";"10";"2";"[6,15,29,30,31,32,34]";"2";"0";"1"
"5236";"32";"2";"1";"34";"1";"5";"10";"1";"[6,15,22,24,29,30,31,32]";"1";"0";"1"
"5237";"28";"2";"1";"36";"1";"5";"10";"2";"[21,38,39]";"2";"0";"1"
"5238";"33";"2";"1";"16";"1";"5";"10";"2";"[3,11,18,27]";"2";"0";"1"
"5239";"29";"2";"1";"8";"1";"5";"10";"1";"[6,20]";"1";"0";"1"
"5240";"12";"2";"1";"18";"1";"5";"10";"1";"[3,11,16,27]";"2";"0";"1"
"5241";"11";"2";"1";"7";"1";"5";"10";"1";"[28,40]";"2";"0";"1"
"5242";"18";"2";"1";"28";"1";"5";"10";"2";"[7,33]";"2";"0";"1"
"5243";"20";"2";"1";"19";"1";"5";"10";"2";"[17,30,31,32]";"2";"0";"1"
"5244";"37";"2";"1";"25";"1";"5";"10";"2";"[27]";"2";"0";"1"
"5245";"3";"2";"1";"40";"1";"5";"10";"2";"[7,14,38]";"2";"0";"1"
"5246";"23";"2";"1";"31";"1";"5";"10";"1";"[15,19,24,30,34]";"2";"0";"1"
"5247";"36";"2";"1";"26";"1";"5";"10";"2";"[14,35]";"2";"0";"1"
"5248";"34";"3";"1";"39";"1";"5";"10";"1";"[21,36,38]";"2";"0";"1"
"5249";"15";"3";"1";"22";"1";"5";"10";"2";"[5,12,32,34]";"2";"0";"1"
"5250";"40";"3";"1";"27";"1";"5";"10";"1";"[16,18,20,25]";"2";"0";"1"
"5251";"22";"3";"1";"30";"1";"5";"10";"2";"[6,15,19,24,31,34,37]";"2";"0";"1"
"5252";"21";"3";"1";"14";"1";"5";"10";"2";"[26,35,40]";"2";"0";"1"
"5253";"24";"3";"1";"5";"1";"5";"10";"2";"[12,22,32]";"2";"0";"1"
"5254";"19";"3";"1";"2";"1";"5";"10";"1";"[4,38]";"2";"0";"1"
"5255";"16";"3";"1";"21";"1";"5";"10";"2";"[13,15,23,36,39]";"2";"0";"1"
"5256";"10";"3";"1";"32";"1";"5";"10";"1";"[5,15,19,22,24,29,34]";"2";"0";"1"
"5257";"17";"3";"1";"24";"1";"5";"10";"2";"[6,15,29,30,31,32,34]";"2";"0";"1"
"5258";"32";"3";"1";"34";"1";"5";"10";"1";"[6,15,22,24,29,30,31,32]";"1";"0";"1"
"5259";"7";"3";"1";"35";"1";"5";"10";"1";"[14,26]";"2";"0";"1"
"5260";"29";"3";"1";"8";"1";"5";"10";"1";"[6,20]";"1";"0";"1"
"5261";"2";"3";"1";"6";"1";"5";"10";"2";"[8,15,24,30,34]";"0";"2";"1"
"5262";"9";"3";"1";"13";"1";"5";"10";"2";"[1,3,9,21,23,37]";"2";"0";"1"
"5263";"12";"3";"1";"18";"1";"5";"10";"1";"[3,11,16,27]";"2";"0";"1"
"5264";"11";"3";"1";"7";"1";"5";"10";"1";"[28,40]";"2";"0";"1"
"5265";"18";"3";"1";"28";"1";"5";"10";"2";"[7,33]";"2";"0";"1"
"5266";"37";"3";"1";"25";"1";"5";"10";"2";"[27]";"2";"0";"1"
"5267";"23";"3";"1";"31";"1";"5";"10";"1";"[15,19,24,30,34]";"2";"0";"1"
"5268";"3";"3";"1";"40";"1";"5";"10";"2";"[7,14,38]";"2";"0";"1"
"5269";"35";"3";"1";"3";"1";"5";"10";"1";"[1,9,10,13,16,18]";"2";"0";"1"
"5270";"36";"4";"1";"26";"1";"5";"10";"2";"[14,35]";"2";"0";"1"
"5271";"34";"4";"1";"39";"1";"5";"10";"1";"[21,36,38]";"2";"0";"1"
"5272";"27";"4";"1";"9";"1";"5";"10";"2";"[1,3,10,13,29,37]";"2";"0";"1"
"5273";"6";"4";"1";"12";"1";"5";"10";"2";"[5,22]";"2";"0";"1"
"5274";"22";"4";"1";"30";"1";"5";"10";"2";"[6,15,19,24,31,34,37]";"2";"0";"1"
"5275";"24";"4";"1";"5";"1";"5";"10";"2";"[12,22,32]";"2";"0";"1"
"5276";"16";"4";"1";"21";"1";"5";"10";"2";"[13,15,23,36,39]";"2";"0";"1"
"5277";"7";"4";"1";"35";"1";"5";"10";"1";"[14,26]";"2";"0";"1"
"5278";"2";"4";"1";"6";"1";"5";"10";"2";"[8,15,24,30,34]";"0";"3";"1"
"5279";"9";"4";"1";"13";"1";"5";"10";"2";"[1,3,9,21,23,37]";"2";"0";"1"
"5280";"35";"4";"1";"3";"1";"5";"10";"1";"[1,9,10,13,16,18]";"2";"0";"1"
"5281";"26";"5";"1";"11";"1";"5";"10";"2";"[16,18]";"2";"0";"1"
"5282";"27";"5";"1";"9";"1";"5";"10";"2";"[1,3,10,13,29,37]";"2";"0";"1"
"5283";"6";"5";"1";"12";"1";"5";"10";"2";"[5,22]";"2";"0";"1"
"5284";"39";"5";"1";"20";"1";"5";"10";"2";"[8,27,38]";"2";"0";"1"
"5285";"8";"6";"1";"37";"1";"5";"10";"2";"[9,10,13,29,30]";"2";"0";"1"
"5286";"26";"6";"1";"11";"1";"5";"10";"2";"[16,18]";"2";"0";"1"
"5287";"2";"6";"1";"6";"1";"5";"10";"2";"[8,15,24,30,34]";"0";"9";"1"
"5288";"39";"6";"1";"20";"1";"5";"10";"2";"[8,27,38]";"2";"0";"1"
"5289";"25";"6";"1";"17";"1";"5";"10";"2";"[19]";"2";"0";"1"
"5290";"2";"6";"1";"6";"1";"5";"10";"2";"[8,15,24,30,34]";"0";"12";"1"
"5291";"8";"7";"1";"37";"1";"5";"10";"2";"[9,10,13,29,30]";"2";"0";"1"
"5292";"38";"7";"1";"15";"1";"5";"10";"2";"[6,21,24,29,30,31,32,34]";"2";"0";"1"
"5293";"25";"7";"1";"17";"1";"5";"10";"2";"[19]";"2";"0";"1"
"5294";"2";"8";"1";"6";"1";"5";"10";"2";"[8,15,24,30,34]";"2";"12";"1"
"5295";"13";"8";"1";"10";"1";"5";"10";"2";"[3,9,29,37]";"2";"0";"1"
"5296";"38";"8";"1";"15";"1";"5";"10";"2";"[6,21,24,29,30,31,32,34]";"2";"0";"1"
"5297";"2";"9";"1";"6";"1";"5";"10";"2";"[8,15,24,30,34]";"2";"12";"1"
"5298";"1";"9";"1";"29";"1";"5";"10";"2";"[9,10,15,24,32,34,37]";"1";"0";"1"
"5299";"13";"9";"1";"10";"1";"5";"10";"2";"[3,9,29,37]";"2";"0";"1"
"5300";"5";"10";"1";"4";"1";"5";"10";"2";"[2,33,38]";"2";"0";"1"
"5301";"1";"10";"1";"29";"1";"5";"10";"2";"[9,10,15,24,32,34,37]";"1";"0";"1"
"5302";"14";"10";"1";"33";"1";"5";"10";"2";"[4,28]";"2";"0";"1"
"5303";"5";"11";"1";"4";"1";"5";"10";"2";"[2,33,38]";"2";"0";"1"
"5304";"14";"11";"1";"33";"1";"5";"10";"2";"[4,28]";"2";"0";"1"
"5305";"31";"16";"1";"38";"1";"5";"10";"1";"[2,4,20,36,39,40]";"1";"0";"1"
"5306";"31";"17";"1";"38";"1";"5";"10";"1";"[2,4,20,36,39,40]";"1";"0";"1"
"5307";"4";"19";"1";"1";"1";"5";"10";"1";"[3,9,13,23]";"2";"0";"1"
"5308";"4";"20";"1";"1";"1";"5";"10";"1";"[3,9,13,23]";"2";"0";"1"
"5309";"30";"22";"1";"23";"1";"5";"10";"2";"[1,13,21]";"2";"0";"1"
"5310";"30";"23";"1";"23";"1";"5";"10";"2";"[1,13,21]";"2";"0";"1"
"5311";"28";"1";"1";"36";"1";"5";"11";"2";"[21,38,39]";"2";"0";"1"
"5312";"33";"1";"1";"16";"1";"5";"11";"2";"[3,11,18,27]";"2";"0";"1"
"5313";"21";"1";"1";"14";"1";"5";"11";"2";"[26,35,40]";"2";"0";"1"
"5314";"20";"1";"1";"19";"1";"5";"11";"2";"[17,30,31,32]";"2";"0";"1"
"5315";"32";"1";"1";"34";"1";"5";"11";"1";"[6,15,22,24,29,30,31,32]";"1";"0";"1"
"5316";"28";"2";"1";"36";"1";"5";"11";"2";"[21,38,39]";"2";"0";"1"
"5317";"3";"2";"1";"40";"1";"5";"11";"2";"[7,14,38]";"2";"0";"1"
"5318";"17";"2";"1";"24";"1";"5";"11";"2";"[6,15,29,30,31,32,34]";"2";"0";"1"
"5319";"23";"2";"1";"31";"1";"5";"11";"1";"[15,19,24,30,34]";"2";"0";"1"
"5320";"24";"2";"1";"5";"1";"5";"11";"2";"[12,22,32]";"2";"0";"1"
"5321";"27";"2";"1";"9";"1";"5";"11";"2";"[1,3,10,13,29,37]";"2";"0";"1"
"5322";"33";"2";"1";"16";"1";"5";"11";"2";"[3,11,18,27]";"2";"0";"1"
"5323";"15";"2";"1";"22";"1";"5";"11";"2";"[5,12,32,34]";"2";"0";"1"
"5324";"34";"2";"1";"39";"1";"5";"11";"1";"[21,36,38]";"2";"0";"1"
"5325";"25";"2";"1";"17";"1";"5";"11";"2";"[19]";"2";"0";"1"
"5326";"21";"2";"1";"14";"1";"5";"11";"2";"[26,35,40]";"2";"0";"1"
"5327";"20";"2";"1";"19";"1";"5";"11";"2";"[17,30,31,32]";"2";"0";"1"
"5328";"12";"2";"1";"18";"1";"5";"11";"1";"[3,11,16,27]";"2";"0";"1"
"5329";"32";"2";"1";"34";"1";"5";"11";"1";"[6,15,22,24,29,30,31,32]";"1";"0";"1"
"5330";"10";"2";"1";"32";"1";"5";"11";"1";"[5,15,19,22,24,29,34]";"2";"0";"1"
"5331";"11";"2";"1";"7";"1";"5";"11";"1";"[28,40]";"2";"0";"1"
"5332";"9";"2";"1";"13";"1";"5";"11";"2";"[1,3,9,21,23,37]";"2";"0";"1"
"5333";"18";"2";"1";"28";"1";"5";"11";"2";"[7,33]";"2";"0";"1"
"5334";"13";"2";"1";"10";"1";"5";"11";"2";"[3,9,29,37]";"2";"0";"1"
"5335";"29";"3";"1";"8";"1";"5";"11";"1";"[6,20]";"2";"0";"1"
"5336";"3";"3";"1";"40";"1";"5";"11";"2";"[7,14,38]";"2";"0";"1"
"5337";"17";"3";"1";"24";"1";"5";"11";"2";"[6,15,29,30,31,32,34]";"2";"0";"1"
"5338";"31";"3";"1";"38";"1";"5";"11";"1";"[2,4,20,36,39,40]";"2";"0";"1"
"5339";"26";"3";"1";"11";"1";"5";"11";"2";"[16,18]";"2";"0";"1"
"5340";"23";"3";"1";"31";"1";"5";"11";"1";"[15,19,24,30,34]";"2";"0";"1"
"5341";"24";"3";"1";"5";"1";"5";"11";"2";"[12,22,32]";"2";"0";"1"
"5342";"27";"3";"1";"9";"1";"5";"11";"2";"[1,3,10,13,29,37]";"2";"0";"1"
"5343";"35";"3";"1";"3";"1";"5";"11";"1";"[1,9,10,13,16,18]";"2";"0";"1"
"5344";"6";"3";"1";"12";"1";"5";"11";"2";"[5,22]";"1";"0";"1"
"5345";"15";"3";"1";"22";"1";"5";"11";"2";"[5,12,32,34]";"2";"0";"1"
"5346";"34";"3";"1";"39";"1";"5";"11";"1";"[21,36,38]";"2";"0";"1"
"5347";"16";"3";"1";"21";"1";"5";"11";"2";"[13,15,23,36,39]";"2";"0";"1"
"5348";"8";"3";"1";"37";"1";"5";"11";"2";"[9,10,13,29,30]";"2";"0";"1"
"5349";"25";"3";"1";"17";"1";"5";"11";"2";"[19]";"2";"0";"1"
"5350";"36";"3";"1";"26";"1";"5";"11";"2";"[14,35]";"1";"0";"1"
"5351";"12";"3";"1";"18";"1";"5";"11";"1";"[3,11,16,27]";"2";"0";"1"
"5352";"10";"3";"1";"32";"1";"5";"11";"1";"[5,15,19,22,24,29,34]";"2";"0";"1"
"5353";"11";"3";"1";"7";"1";"5";"11";"1";"[28,40]";"2";"0";"1"
"5354";"9";"3";"1";"13";"1";"5";"11";"2";"[1,3,9,21,23,37]";"2";"0";"1"
"5355";"18";"3";"1";"28";"1";"5";"11";"2";"[7,33]";"2";"0";"1"
"5356";"13";"4";"1";"10";"1";"5";"11";"2";"[3,9,29,37]";"2";"0";"1"
"5357";"38";"4";"1";"15";"1";"5";"11";"2";"[6,21,24,29,30,31,32,34]";"2";"0";"1"
"5358";"29";"4";"1";"8";"1";"5";"11";"1";"[6,20]";"2";"0";"1"
"5359";"40";"4";"1";"27";"1";"5";"11";"1";"[16,18,20,25]";"2";"0";"1"
"5360";"31";"4";"1";"38";"1";"5";"11";"1";"[2,4,20,36,39,40]";"2";"0";"1"
"5361";"26";"4";"1";"11";"1";"5";"11";"2";"[16,18]";"2";"0";"1"
"5362";"35";"4";"1";"3";"1";"5";"11";"1";"[1,9,10,13,16,18]";"2";"0";"1"
"5363";"6";"4";"1";"12";"1";"5";"11";"2";"[5,22]";"1";"0";"1"
"5364";"16";"4";"1";"21";"1";"5";"11";"2";"[13,15,23,36,39]";"2";"0";"1"
"5365";"8";"4";"1";"37";"1";"5";"11";"2";"[9,10,13,29,30]";"2";"0";"1"
"5366";"39";"4";"1";"20";"1";"5";"11";"2";"[8,27,38]";"2";"0";"1"
"5367";"36";"4";"1";"26";"1";"5";"11";"2";"[14,35]";"1";"0";"1"
"5368";"38";"5";"1";"15";"1";"5";"11";"2";"[6,21,24,29,30,31,32,34]";"2";"0";"1"
"5369";"40";"5";"1";"27";"1";"5";"11";"1";"[16,18,20,25]";"2";"0";"1"
"5370";"7";"5";"1";"35";"1";"5";"11";"1";"[14,26]";"2";"0";"1"
"5371";"39";"5";"1";"20";"1";"5";"11";"2";"[8,27,38]";"2";"0";"1"
"5372";"14";"6";"1";"33";"1";"5";"11";"2";"[4,28]";"2";"0";"1"
"5373";"7";"6";"1";"35";"1";"5";"11";"1";"[14,26]";"2";"0";"1"
"5374";"32";"6";"1";"34";"1";"5";"11";"1";"[6,15,22,24,29,30,31,32]";"1";"3";"1"
"5375";"37";"7";"1";"25";"1";"5";"11";"2";"[27]";"2";"0";"1"
"5376";"14";"7";"1";"33";"1";"5";"11";"2";"[4,28]";"2";"0";"1"
"5377";"37";"8";"1";"25";"1";"5";"11";"2";"[27]";"2";"0";"1"
"5378";"32";"8";"1";"34";"1";"5";"11";"1";"[6,15,22,24,29,30,31,32]";"1";"4";"1"
"5379";"32";"9";"1";"34";"1";"5";"11";"1";"[6,15,22,24,29,30,31,32]";"1";"5";"1"
"5380";"32";"10";"1";"34";"1";"5";"11";"1";"[6,15,22,24,29,30,31,32]";"1";"6";"1"
"5381";"32";"11";"1";"34";"1";"5";"11";"1";"[6,15,22,24,29,30,31,32]";"1";"7";"1"
"5382";"2";"11";"1";"6";"1";"5";"11";"2";"[8,15,24,30,34]";"2";"0";"1"
"5383";"32";"11";"1";"34";"1";"5";"11";"1";"[6,15,22,24,29,30,31,32]";"1";"8";"1"
"5384";"2";"12";"1";"6";"1";"5";"11";"2";"[8,15,24,30,34]";"2";"0";"1"
"5385";"32";"12";"1";"34";"1";"5";"11";"1";"[6,15,22,24,29,30,31,32]";"1";"9";"1"
"5386";"5";"13";"1";"4";"1";"5";"11";"2";"[2,33,38]";"0";"9";"1"
"5387";"32";"13";"1";"34";"1";"5";"11";"1";"[6,15,22,24,29,30,31,32]";"1";"10";"1"
"5388";"32";"14";"1";"34";"1";"5";"11";"1";"[6,15,22,24,29,30,31,32]";"1";"12";"1"
"5389";"5";"15";"1";"4";"1";"5";"11";"2";"[2,33,38]";"0";"7";"1"
"5390";"19";"15";"1";"2";"1";"5";"11";"1";"[4,38]";"2";"0";"1"
"5391";"27";"15";"1";"9";"1";"5";"11";"2";"[1,3,10,13,29,37]";"2";"1";"1"
"5392";"5";"16";"1";"4";"1";"5";"11";"2";"[2,33,38]";"0";"9";"1"
"5393";"19";"16";"1";"2";"1";"5";"11";"1";"[4,38]";"2";"0";"1"
"5394";"30";"17";"1";"23";"1";"5";"11";"2";"[1,13,21]";"2";"0";"1"
"5395";"4";"17";"1";"1";"1";"5";"11";"1";"[3,9,13,23]";"2";"0";"1"
"5396";"30";"18";"1";"23";"1";"5";"11";"2";"[1,13,21]";"2";"0";"1"
"5397";"4";"18";"1";"1";"1";"5";"11";"1";"[3,9,13,23]";"2";"0";"1"
