"id";"id_subj";"time";"session";"id_grp";"grp";"round";"period";"sig";"links";"choice";"hist";"active"
"653";"28";"11";"1";"32";"1";"1";"7";"1";"[5,15,19,22,24,29,34]";"1";"0";"1"
"654";"21";"11";"1";"33";"1";"1";"7";"1";"[4,28]";"1";"0";"1"
"655";"31";"12";"1";"22";"1";"1";"7";"2";"[5,12,32,34]";"1";"0";"1"
"656";"15";"12";"1";"1";"1";"1";"7";"1";"[3,9,13,23]";"1";"0";"1"
"657";"40";"12";"1";"8";"1";"1";"7";"2";"[6,20]";"2";"8";"1"
"658";"6";"12";"1";"16";"1";"1";"7";"1";"[3,11,18,27]";"0";"7";"1"
"659";"21";"12";"1";"33";"1";"1";"7";"1";"[4,28]";"1";"0";"1"
"660";"26";"13";"1";"19";"1";"1";"7";"2";"[17,30,31,32]";"1";"0";"1"
"661";"26";"14";"1";"19";"1";"1";"7";"2";"[17,30,31,32]";"1";"0";"1"
"662";"2";"15";"1";"15";"1";"1";"7";"2";"[6,21,24,29,30,31,32,34]";"1";"0";"1"
"663";"16";"15";"1";"6";"1";"1";"7";"1";"[8,15,24,30,34]";"1";"0";"1"
