"id";"id_subj";"time";"session";"id_grp";"grp";"round";"period";"sig";"links";"choice";"hist";"active"
"1162";"8";"0";"1";"1";"1";"2";"12";"2";"[2,3,4,5,22]";"1";"0";"1"
"1163";"36";"0";"1";"15";"1";"2";"12";"2";"[11,12,13,14,23,30]";"1";"0";"1"
"1164";"2";"0";"1";"12";"1";"2";"12";"2";"[11,13,14,15]";"1";"0";"1"
"1165";"19";"0";"1";"7";"1";"2";"12";"2";"[6,8,9,33]";"1";"0";"1"
"1166";"20";"0";"1";"25";"1";"2";"12";"2";"[21,23,24]";"1";"0";"1"
"1167";"27";"0";"1";"14";"1";"2";"12";"2";"[11,12,13,15]";"1";"0";"1"
"1168";"11";"0";"1";"29";"1";"2";"12";"2";"[26,27,28]";"2";"0";"1"
"1169";"17";"0";"1";"38";"1";"2";"12";"1";"[4,36,39,40]";"1";"0";"1"
"1170";"1";"0";"1";"26";"1";"2";"12";"1";"[4,27,28,29,30]";"1";"0";"1"
"1171";"40";"0";"1";"32";"1";"2";"12";"2";"[17,31,33,34,35]";"1";"0";"1"
"1172";"3";"0";"1";"31";"1";"2";"12";"1";"[32,33,34,35]";"1";"0";"1"
"1173";"31";"0";"1";"35";"1";"2";"12";"1";"[31,32,33]";"1";"0";"1"
"1174";"23";"0";"1";"34";"1";"2";"12";"2";"[31,32]";"2";"0";"1"
"1175";"6";"0";"1";"13";"1";"2";"12";"2";"[11,12,14,15]";"1";"0";"1"
"1176";"35";"0";"1";"37";"1";"2";"12";"2";"[36,39,40]";"2";"0";"1"
"1177";"10";"0";"1";"40";"1";"2";"12";"2";"[36,37,38,39]";"1";"0";"1"
"1178";"14";"0";"1";"6";"1";"2";"12";"2";"[7,8,9]";"1";"0";"1"
"1179";"22";"0";"1";"10";"1";"2";"12";"1";"[9]";"1";"0";"1"
"1180";"13";"0";"1";"2";"1";"2";"12";"2";"[1,3,4,5,19]";"1";"0";"1"
"1181";"24";"0";"1";"36";"1";"2";"12";"1";"[9,37,38,40]";"2";"0";"1"
"1182";"16";"0";"1";"5";"1";"2";"12";"2";"[1,2,4,18]";"2";"0";"1"
"1183";"30";"0";"1";"11";"1";"2";"12";"2";"[12,13,14,15]";"1";"0";"1"
"1184";"39";"0";"1";"17";"1";"2";"12";"1";"[16,18,19,20,32]";"1";"0";"1"
"1185";"5";"0";"1";"30";"1";"2";"12";"2";"[15,26,27]";"1";"0";"1"
"1186";"9";"0";"1";"27";"1";"2";"12";"2";"[26,28,29,30]";"1";"0";"1"
"1187";"33";"0";"1";"8";"1";"2";"12";"2";"[4,6,7,9]";"2";"0";"1"
"1188";"26";"0";"1";"28";"1";"2";"12";"1";"[26,27,29]";"1";"0";"1"
"1189";"29";"0";"1";"22";"1";"2";"12";"1";"[1,21,23,24]";"1";"0";"1"
"1190";"18";"0";"1";"9";"1";"2";"12";"2";"[6,7,8,10,19,36]";"1";"0";"1"
"1191";"38";"0";"1";"19";"1";"2";"12";"2";"[2,9,16,17,18,20]";"2";"0";"1"
"1192";"32";"0";"1";"18";"1";"2";"12";"2";"[5,16,17,19,20]";"1";"0";"1"
"1193";"37";"0";"1";"21";"1";"2";"12";"2";"[22,23,24,25]";"2";"0";"1"
"1194";"12";"0";"1";"33";"1";"2";"12";"2";"[7,31,32,35]";"2";"0";"1"
"1195";"21";"0";"1";"4";"1";"2";"12";"2";"[1,2,5,8,26,38]";"1";"12";"1"
"1196";"25";"0";"1";"16";"1";"2";"12";"2";"[17,18,19,20]";"2";"0";"1"
"1197";"28";"0";"1";"3";"1";"2";"12";"2";"[1,2]";"1";"0";"1"
"1198";"15";"0";"1";"39";"1";"2";"12";"2";"[37,38,40]";"1";"0";"1"
"1199";"7";"0";"1";"23";"1";"2";"12";"1";"[15,21,22,24,25]";"1";"0";"1"
"1200";"34";"0";"1";"24";"1";"2";"12";"2";"[21,22,23,25]";"1";"12";"1"
"1201";"4";"0";"1";"20";"1";"2";"12";"2";"[16,17,18,19]";"2";"0";"1"
"1202";"14";"2";"1";"6";"1";"2";"1";"2";"[7,8,9]";"2";"0";"1"
"1203";"38";"2";"1";"19";"1";"2";"1";"2";"[2,9,16,17,18,20]";"2";"0";"1"
"1204";"12";"2";"1";"33";"1";"2";"1";"2";"[7,31,32,35]";"2";"0";"1"
"1205";"36";"2";"1";"15";"1";"2";"1";"2";"[11,12,13,14,23,30]";"2";"0";"1"
"1206";"17";"2";"1";"38";"1";"2";"1";"1";"[4,36,39,40]";"1";"0";"1"
"1207";"9";"2";"1";"27";"1";"2";"1";"2";"[26,28,29,30]";"2";"0";"1"
"1208";"23";"2";"1";"34";"1";"2";"1";"2";"[31,32]";"1";"0";"1"
"1209";"14";"3";"1";"6";"1";"2";"1";"2";"[7,8,9]";"2";"0";"1"
"1210";"24";"3";"1";"36";"1";"2";"1";"1";"[9,37,38,40]";"2";"0";"1"
"1211";"38";"3";"1";"19";"1";"2";"1";"2";"[2,9,16,17,18,20]";"2";"0";"1"
"1212";"12";"3";"1";"33";"1";"2";"1";"2";"[7,31,32,35]";"2";"0";"1"
"1213";"36";"3";"1";"15";"1";"2";"1";"2";"[11,12,13,14,23,30]";"2";"0";"1"
"1214";"17";"3";"1";"38";"1";"2";"1";"1";"[4,36,39,40]";"1";"0";"1"
"1215";"9";"3";"1";"27";"1";"2";"1";"2";"[26,28,29,30]";"2";"0";"1"
"1216";"23";"3";"1";"34";"1";"2";"1";"2";"[31,32]";"1";"0";"1"
"1217";"5";"4";"1";"30";"1";"2";"1";"2";"[15,26,27]";"2";"0";"1"
"1218";"35";"4";"1";"37";"1";"2";"1";"2";"[36,39,40]";"2";"0";"1"
"1219";"37";"4";"1";"21";"1";"2";"1";"2";"[22,23,24,25]";"2";"0";"1"
"1220";"15";"4";"1";"39";"1";"2";"1";"2";"[37,38,40]";"2";"0";"1"
"1221";"24";"4";"1";"36";"1";"2";"1";"1";"[9,37,38,40]";"2";"0";"1"
"1222";"11";"4";"1";"29";"1";"2";"1";"2";"[26,27,28]";"2";"0";"1"
"1223";"30";"4";"1";"11";"1";"2";"1";"2";"[12,13,14,15]";"2";"0";"1"
"1224";"2";"4";"1";"12";"1";"2";"1";"2";"[11,13,14,15]";"2";"0";"1"
"1225";"34";"4";"1";"24";"1";"2";"1";"2";"[21,22,23,25]";"1";"0";"1"
"1226";"19";"4";"1";"7";"1";"2";"1";"2";"[6,8,9,33]";"2";"0";"1"
"1227";"5";"5";"1";"30";"1";"2";"1";"2";"[15,26,27]";"2";"0";"1"
"1228";"39";"5";"1";"17";"1";"2";"1";"1";"[16,18,19,20,32]";"2";"0";"1"
"1229";"35";"5";"1";"37";"1";"2";"1";"2";"[36,39,40]";"2";"0";"1"
"1230";"37";"5";"1";"21";"1";"2";"1";"2";"[22,23,24,25]";"2";"0";"1"
"1231";"4";"5";"1";"20";"1";"2";"1";"2";"[16,17,18,19]";"2";"0";"1"
"1232";"15";"5";"1";"39";"1";"2";"1";"2";"[37,38,40]";"2";"0";"1"
"1233";"25";"5";"1";"16";"1";"2";"1";"2";"[17,18,19,20]";"2";"0";"1"
"1234";"11";"5";"1";"29";"1";"2";"1";"2";"[26,27,28]";"2";"0";"1"
"1235";"30";"5";"1";"11";"1";"2";"1";"2";"[12,13,14,15]";"2";"0";"1"
"1236";"2";"5";"1";"12";"1";"2";"1";"2";"[11,13,14,15]";"2";"0";"1"
"1237";"34";"5";"1";"24";"1";"2";"1";"2";"[21,22,23,25]";"1";"0";"1"
"1238";"22";"5";"1";"10";"1";"2";"1";"1";"[9]";"1";"0";"1"
"1239";"19";"5";"1";"7";"1";"2";"1";"2";"[6,8,9,33]";"2";"0";"1"
"1240";"16";"5";"1";"5";"1";"2";"1";"2";"[1,2,4,18]";"2";"0";"1"
"1241";"3";"6";"1";"31";"1";"2";"1";"1";"[32,33,34,35]";"1";"0";"1"
"1242";"13";"6";"1";"2";"1";"2";"1";"2";"[1,3,4,5,19]";"2";"0";"1"
"1243";"39";"6";"1";"17";"1";"2";"1";"1";"[16,18,19,20,32]";"2";"0";"1"
"1244";"20";"6";"1";"25";"1";"2";"1";"2";"[21,23,24]";"2";"0";"1"
"1245";"27";"6";"1";"14";"1";"2";"1";"2";"[11,12,13,15]";"2";"0";"1"
"1246";"28";"6";"1";"3";"1";"2";"1";"2";"[1,2]";"2";"0";"1"
"1247";"4";"6";"1";"20";"1";"2";"1";"2";"[16,17,18,19]";"2";"0";"1"
"1248";"25";"6";"1";"16";"1";"2";"1";"2";"[17,18,19,20]";"2";"0";"1"
"1249";"8";"6";"1";"1";"1";"2";"1";"2";"[2,3,4,5,22]";"2";"0";"1"
"1250";"26";"6";"1";"28";"1";"2";"1";"1";"[26,27,29]";"2";"0";"1"
"1251";"32";"6";"1";"18";"1";"2";"1";"2";"[5,16,17,19,20]";"2";"0";"1"
"1252";"22";"6";"1";"10";"1";"2";"1";"1";"[9]";"1";"0";"1"
"1253";"16";"6";"1";"5";"1";"2";"1";"2";"[1,2,4,18]";"2";"0";"1"
"1254";"13";"7";"1";"2";"1";"2";"1";"2";"[1,3,4,5,19]";"2";"0";"1"
"1255";"3";"7";"1";"31";"1";"2";"1";"1";"[32,33,34,35]";"1";"0";"1"
"1256";"31";"7";"1";"35";"1";"2";"1";"1";"[31,32,33]";"1";"0";"1"
"1257";"20";"7";"1";"25";"1";"2";"1";"2";"[21,23,24]";"2";"0";"1"
"1258";"27";"7";"1";"14";"1";"2";"1";"2";"[11,12,13,15]";"2";"0";"1"
"1259";"28";"7";"1";"3";"1";"2";"1";"2";"[1,2]";"2";"0";"1"
"1260";"6";"7";"1";"13";"1";"2";"1";"2";"[11,12,14,15]";"2";"0";"1"
"1261";"8";"7";"1";"1";"1";"2";"1";"2";"[2,3,4,5,22]";"2";"0";"1"
"1262";"26";"7";"1";"28";"1";"2";"1";"1";"[26,27,29]";"2";"0";"1"
"1263";"32";"7";"1";"18";"1";"2";"1";"2";"[5,16,17,19,20]";"2";"0";"1"
"1264";"29";"8";"1";"22";"1";"2";"1";"1";"[1,21,23,24]";"1";"0";"1"
"1265";"31";"8";"1";"35";"1";"2";"1";"1";"[31,32,33]";"1";"0";"1"
"1266";"6";"8";"1";"13";"1";"2";"1";"2";"[11,12,14,15]";"2";"0";"1"
"1267";"29";"9";"1";"22";"1";"2";"1";"1";"[1,21,23,24]";"1";"0";"1"
"1268";"21";"9";"1";"4";"1";"2";"1";"2";"[1,2,5,8,26,38]";"2";"0";"1"
"1269";"33";"10";"1";"8";"1";"2";"1";"2";"[4,6,7,9]";"1";"0";"1"
"1270";"40";"10";"1";"32";"1";"2";"1";"2";"[17,31,33,34,35]";"2";"0";"1"
"1271";"21";"10";"1";"4";"1";"2";"1";"2";"[1,2,5,8,26,38]";"2";"0";"1"
"1272";"33";"11";"1";"8";"1";"2";"1";"2";"[4,6,7,9]";"1";"0";"1"
"1273";"40";"11";"1";"32";"1";"2";"1";"2";"[17,31,33,34,35]";"2";"0";"1"
"1274";"18";"12";"1";"9";"1";"2";"1";"2";"[6,7,8,10,19,36]";"2";"0";"1"
"1275";"10";"13";"1";"40";"1";"2";"1";"2";"[36,37,38,39]";"2";"0";"1"
"1276";"1";"13";"1";"26";"1";"2";"1";"1";"[4,27,28,29,30]";"1";"0";"1"
"1277";"18";"13";"1";"9";"1";"2";"1";"2";"[6,7,8,10,19,36]";"2";"0";"1"
"1278";"10";"14";"1";"40";"1";"2";"1";"2";"[36,37,38,39]";"2";"0";"1"
"1279";"1";"14";"1";"26";"1";"2";"1";"1";"[4,27,28,29,30]";"1";"0";"1"
"1280";"7";"17";"1";"23";"1";"2";"1";"1";"[15,21,22,24,25]";"2";"0";"1"
"1281";"7";"18";"1";"23";"1";"2";"1";"1";"[15,21,22,24,25]";"2";"0";"1"
"1282";"17";"1";"1";"38";"1";"2";"2";"1";"[4,36,39,40]";"1";"0";"1"
"1283";"23";"1";"1";"34";"1";"2";"2";"2";"[31,32]";"1";"0";"1"
"1284";"14";"2";"1";"6";"1";"2";"2";"2";"[7,8,9]";"2";"0";"1"
"1285";"16";"2";"1";"5";"1";"2";"2";"2";"[1,2,4,18]";"2";"0";"1"
"1286";"17";"2";"1";"38";"1";"2";"2";"1";"[4,36,39,40]";"1";"0";"1"
"1287";"8";"2";"1";"1";"1";"2";"2";"2";"[2,3,4,5,22]";"2";"0";"1"
"1288";"4";"2";"1";"20";"1";"2";"2";"2";"[16,17,18,19]";"2";"0";"1"
"1289";"23";"2";"1";"34";"1";"2";"2";"2";"[31,32]";"1";"0";"1"
"1290";"27";"2";"1";"14";"1";"2";"2";"2";"[11,12,13,15]";"2";"0";"1"
"1291";"14";"3";"1";"6";"1";"2";"2";"2";"[7,8,9]";"2";"0";"1"
"1292";"6";"3";"1";"13";"1";"2";"2";"2";"[11,12,14,15]";"2";"0";"1"
"1293";"16";"3";"1";"5";"1";"2";"2";"2";"[1,2,4,18]";"2";"0";"1"
"1294";"2";"3";"1";"12";"1";"2";"2";"2";"[11,13,14,15]";"2";"0";"1"
"1295";"8";"3";"1";"1";"1";"2";"2";"2";"[2,3,4,5,22]";"2";"0";"1"
"1296";"4";"3";"1";"20";"1";"2";"2";"2";"[16,17,18,19]";"2";"0";"1"
"1297";"24";"3";"1";"36";"1";"2";"2";"1";"[9,37,38,40]";"2";"0";"1"
"1298";"27";"3";"1";"14";"1";"2";"2";"2";"[11,12,13,15]";"2";"0";"1"
"1299";"6";"4";"1";"13";"1";"2";"2";"2";"[11,12,14,15]";"2";"0";"1"
"1300";"2";"4";"1";"12";"1";"2";"2";"2";"[11,13,14,15]";"2";"0";"1"
"1301";"24";"4";"1";"36";"1";"2";"2";"1";"[9,37,38,40]";"2";"0";"1"
"1302";"12";"4";"1";"33";"1";"2";"2";"2";"[7,31,32,35]";"1";"0";"1"
"1303";"37";"5";"1";"21";"1";"2";"2";"2";"[22,23,24,25]";"2";"0";"1"
"1304";"20";"5";"1";"25";"1";"2";"2";"2";"[21,23,24]";"2";"0";"1"
"1305";"25";"5";"1";"16";"1";"2";"2";"2";"[17,18,19,20]";"2";"0";"1"
"1306";"32";"5";"1";"18";"1";"2";"2";"2";"[5,16,17,19,20]";"2";"0";"1"
"1307";"15";"5";"1";"39";"1";"2";"2";"2";"[37,38,40]";"2";"0";"1"
"1308";"38";"5";"1";"19";"1";"2";"2";"2";"[2,9,16,17,18,20]";"2";"0";"1"
"1309";"39";"5";"1";"17";"1";"2";"2";"1";"[16,18,19,20,32]";"2";"0";"1"
"1310";"9";"5";"1";"27";"1";"2";"2";"2";"[26,28,29,30]";"2";"0";"1"
"1311";"12";"5";"1";"33";"1";"2";"2";"2";"[7,31,32,35]";"1";"0";"1"
"1312";"37";"6";"1";"21";"1";"2";"2";"2";"[22,23,24,25]";"2";"0";"1"
"1313";"11";"6";"1";"29";"1";"2";"2";"2";"[26,27,28]";"2";"0";"1"
"1314";"20";"6";"1";"25";"1";"2";"2";"2";"[21,23,24]";"2";"0";"1"
"1315";"25";"6";"1";"16";"1";"2";"2";"2";"[17,18,19,20]";"2";"0";"1"
"1316";"32";"6";"1";"18";"1";"2";"2";"2";"[5,16,17,19,20]";"2";"0";"1"
"1317";"15";"6";"1";"39";"1";"2";"2";"2";"[37,38,40]";"2";"0";"1"
"1318";"38";"6";"1";"19";"1";"2";"2";"2";"[2,9,16,17,18,20]";"2";"0";"1"
"1319";"18";"6";"1";"9";"1";"2";"2";"2";"[6,7,8,10,19,36]";"1";"0";"1"
"1320";"39";"6";"1";"17";"1";"2";"2";"1";"[16,18,19,20,32]";"2";"0";"1"
"1321";"13";"6";"1";"2";"1";"2";"2";"2";"[1,3,4,5,19]";"2";"0";"1"
"1322";"26";"6";"1";"28";"1";"2";"2";"1";"[26,27,29]";"1";"0";"1"
"1323";"9";"6";"1";"27";"1";"2";"2";"2";"[26,28,29,30]";"2";"0";"1"
"1324";"11";"7";"1";"29";"1";"2";"2";"2";"[26,27,28]";"2";"0";"1"
"1325";"29";"7";"1";"22";"1";"2";"2";"1";"[1,21,23,24]";"2";"0";"1"
"1326";"5";"7";"1";"30";"1";"2";"2";"2";"[15,26,27]";"2";"0";"1"
"1327";"18";"7";"1";"9";"1";"2";"2";"2";"[6,7,8,10,19,36]";"1";"0";"1"
"1328";"13";"7";"1";"2";"1";"2";"2";"2";"[1,3,4,5,19]";"2";"0";"1"
"1329";"30";"7";"1";"11";"1";"2";"2";"2";"[12,13,14,15]";"2";"0";"1"
"1330";"26";"7";"1";"28";"1";"2";"2";"1";"[26,27,29]";"1";"0";"1"
"1331";"36";"8";"1";"15";"1";"2";"2";"2";"[11,12,13,14,23,30]";"2";"0";"1"
"1332";"29";"8";"1";"22";"1";"2";"2";"1";"[1,21,23,24]";"2";"0";"1"
"1333";"5";"8";"1";"30";"1";"2";"2";"2";"[15,26,27]";"2";"0";"1"
"1334";"30";"8";"1";"11";"1";"2";"2";"2";"[12,13,14,15]";"2";"0";"1"
"1335";"36";"9";"1";"15";"1";"2";"2";"2";"[11,12,13,14,23,30]";"2";"0";"1"
"1336";"19";"10";"1";"7";"1";"2";"2";"2";"[6,8,9,33]";"2";"0";"1"
"1337";"40";"11";"1";"32";"1";"2";"2";"2";"[17,31,33,34,35]";"2";"0";"1"
"1338";"10";"11";"1";"40";"1";"2";"2";"2";"[36,37,38,39]";"2";"0";"1"
"1339";"7";"11";"1";"23";"1";"2";"2";"1";"[15,21,22,24,25]";"2";"0";"1"
"1340";"19";"11";"1";"7";"1";"2";"2";"2";"[6,8,9,33]";"2";"0";"1"
"1341";"40";"12";"1";"32";"1";"2";"2";"2";"[17,31,33,34,35]";"2";"0";"1"
"1342";"10";"12";"1";"40";"1";"2";"2";"2";"[36,37,38,39]";"2";"0";"1"
"1343";"7";"12";"1";"23";"1";"2";"2";"1";"[15,21,22,24,25]";"2";"0";"1"
"1344";"1";"12";"1";"26";"1";"2";"2";"1";"[4,27,28,29,30]";"2";"0";"1"
"1345";"31";"13";"1";"35";"1";"2";"2";"1";"[31,32,33]";"1";"0";"1"
"1346";"1";"13";"1";"26";"1";"2";"2";"1";"[4,27,28,29,30]";"2";"0";"1"
"1347";"35";"13";"1";"37";"1";"2";"2";"2";"[36,39,40]";"2";"0";"1"
"1348";"21";"13";"1";"4";"1";"2";"2";"2";"[1,2,5,8,26,38]";"2";"0";"1"
"1349";"31";"14";"1";"35";"1";"2";"2";"1";"[31,32,33]";"1";"0";"1"
"1350";"34";"14";"1";"24";"1";"2";"2";"2";"[21,22,23,25]";"0";"6";"1"
"1351";"33";"14";"1";"8";"1";"2";"2";"2";"[4,6,7,9]";"1";"0";"1"
"1352";"35";"14";"1";"37";"1";"2";"2";"2";"[36,39,40]";"2";"0";"1"
"1353";"21";"14";"1";"4";"1";"2";"2";"2";"[1,2,5,8,26,38]";"2";"0";"1"
"1354";"33";"15";"1";"8";"1";"2";"2";"2";"[4,6,7,9]";"1";"0";"1"
"1355";"28";"15";"1";"3";"1";"2";"2";"2";"[1,2]";"2";"0";"1"
"1356";"22";"16";"1";"10";"1";"2";"2";"1";"[9]";"1";"0";"1"
"1357";"28";"16";"1";"3";"1";"2";"2";"2";"[1,2]";"2";"0";"1"
"1358";"22";"17";"1";"10";"1";"2";"2";"1";"[9]";"1";"0";"1"
"1359";"3";"25";"1";"31";"1";"2";"2";"1";"[32,33,34,35]";"1";"0";"1"
"1360";"34";"26";"1";"24";"1";"2";"2";"2";"[21,22,23,25]";"1";"6";"1"
"1361";"3";"26";"1";"31";"1";"2";"2";"1";"[32,33,34,35]";"1";"0";"1"
"1362";"34";"27";"1";"24";"1";"2";"2";"2";"[21,22,23,25]";"1";"6";"1"
"1363";"23";"0";"1";"34";"1";"2";"3";"2";"[31,32]";"1";"0";"1"
"1364";"17";"1";"1";"38";"1";"2";"3";"1";"[4,36,39,40]";"1";"0";"1"
"1365";"16";"1";"1";"5";"1";"2";"3";"2";"[1,2,4,18]";"2";"0";"1"
"1366";"2";"1";"1";"12";"1";"2";"3";"2";"[11,13,14,15]";"2";"0";"1"
"1367";"14";"1";"1";"6";"1";"2";"3";"2";"[7,8,9]";"2";"0";"1"
"1368";"23";"1";"1";"34";"1";"2";"3";"2";"[31,32]";"1";"0";"1"
"1369";"5";"2";"1";"30";"1";"2";"3";"2";"[15,26,27]";"2";"0";"1"
"1370";"17";"2";"1";"38";"1";"2";"3";"1";"[4,36,39,40]";"1";"0";"1"
"1371";"20";"2";"1";"25";"1";"2";"3";"2";"[21,23,24]";"2";"0";"1"
"1372";"6";"2";"1";"13";"1";"2";"3";"2";"[11,12,14,15]";"2";"0";"1"
"1373";"38";"2";"1";"19";"1";"2";"3";"2";"[2,9,16,17,18,20]";"2";"0";"1"
"1374";"16";"2";"1";"5";"1";"2";"3";"2";"[1,2,4,18]";"2";"0";"1"
"1375";"2";"2";"1";"12";"1";"2";"3";"2";"[11,13,14,15]";"2";"0";"1"
"1376";"14";"2";"1";"6";"1";"2";"3";"2";"[7,8,9]";"2";"0";"1"
"1377";"36";"2";"1";"15";"1";"2";"3";"2";"[11,12,13,14,23,30]";"2";"0";"1"
"1378";"32";"2";"1";"18";"1";"2";"3";"2";"[5,16,17,19,20]";"2";"0";"1"
"1379";"21";"3";"1";"4";"1";"2";"3";"2";"[1,2,5,8,26,38]";"2";"0";"1"
"1380";"5";"3";"1";"30";"1";"2";"3";"2";"[15,26,27]";"2";"0";"1"
"1381";"27";"3";"1";"14";"1";"2";"3";"2";"[11,12,13,15]";"1";"0";"1"
"1382";"20";"3";"1";"25";"1";"2";"3";"2";"[21,23,24]";"2";"0";"1"
"1383";"6";"3";"1";"13";"1";"2";"3";"2";"[11,12,14,15]";"2";"0";"1"
"1384";"38";"3";"1";"19";"1";"2";"3";"2";"[2,9,16,17,18,20]";"2";"0";"1"
"1385";"9";"3";"1";"27";"1";"2";"3";"2";"[26,28,29,30]";"2";"0";"1"
"1386";"39";"3";"1";"17";"1";"2";"3";"1";"[16,18,19,20,32]";"2";"0";"1"
"1387";"8";"3";"1";"1";"1";"2";"3";"2";"[2,3,4,5,22]";"2";"0";"1"
"1388";"36";"3";"1";"15";"1";"2";"3";"2";"[11,12,13,14,23,30]";"2";"0";"1"
"1389";"4";"3";"1";"20";"1";"2";"3";"2";"[16,17,18,19]";"2";"0";"1"
"1390";"19";"3";"1";"7";"1";"2";"3";"2";"[6,8,9,33]";"1";"0";"1"
"1391";"26";"3";"1";"28";"1";"2";"3";"1";"[26,27,29]";"1";"0";"1"
"1392";"32";"3";"1";"18";"1";"2";"3";"2";"[5,16,17,19,20]";"2";"0";"1"
"1393";"11";"3";"1";"29";"1";"2";"3";"2";"[26,27,28]";"2";"0";"1"
"1394";"21";"4";"1";"4";"1";"2";"3";"2";"[1,2,5,8,26,38]";"2";"0";"1"
"1395";"27";"4";"1";"14";"1";"2";"3";"2";"[11,12,13,15]";"1";"0";"1"
"1396";"29";"4";"1";"22";"1";"2";"3";"1";"[1,21,23,24]";"2";"0";"1"
"1397";"31";"4";"1";"35";"1";"2";"3";"1";"[31,32,33]";"1";"0";"1"
"1398";"28";"4";"1";"3";"1";"2";"3";"2";"[1,2]";"2";"0";"1"
"1399";"9";"4";"1";"27";"1";"2";"3";"2";"[26,28,29,30]";"2";"0";"1"
"1400";"39";"4";"1";"17";"1";"2";"3";"1";"[16,18,19,20,32]";"2";"0";"1"
"1401";"8";"4";"1";"1";"1";"2";"3";"2";"[2,3,4,5,22]";"2";"0";"1"
"1402";"4";"4";"1";"20";"1";"2";"3";"2";"[16,17,18,19]";"2";"0";"1"
"1403";"19";"4";"1";"7";"1";"2";"3";"2";"[6,8,9,33]";"1";"0";"1"
"1404";"26";"4";"1";"28";"1";"2";"3";"1";"[26,27,29]";"1";"0";"1"
"1405";"11";"5";"1";"29";"1";"2";"3";"2";"[26,27,28]";"2";"0";"1"
"1406";"25";"5";"1";"16";"1";"2";"3";"2";"[17,18,19,20]";"2";"0";"1"
"1407";"29";"5";"1";"22";"1";"2";"3";"1";"[1,21,23,24]";"2";"0";"1"
"1408";"31";"5";"1";"35";"1";"2";"3";"1";"[31,32,33]";"1";"0";"1"
"1409";"28";"5";"1";"3";"1";"2";"3";"2";"[1,2]";"2";"0";"1"
"1410";"30";"5";"1";"11";"1";"2";"3";"2";"[12,13,14,15]";"2";"0";"1"
"1411";"40";"5";"1";"32";"1";"2";"3";"2";"[17,31,33,34,35]";"0";"1";"1"
"1412";"25";"6";"1";"16";"1";"2";"3";"2";"[17,18,19,20]";"2";"0";"1"
"1413";"13";"6";"1";"2";"1";"2";"3";"2";"[1,3,4,5,19]";"2";"0";"1"
"1414";"30";"6";"1";"11";"1";"2";"3";"2";"[12,13,14,15]";"2";"0";"1"
"1415";"10";"7";"1";"40";"1";"2";"3";"2";"[36,37,38,39]";"1";"0";"1"
"1416";"22";"7";"1";"10";"1";"2";"3";"1";"[9]";"1";"0";"1"
"1417";"13";"7";"1";"2";"1";"2";"3";"2";"[1,3,4,5,19]";"2";"0";"1"
"1418";"10";"8";"1";"40";"1";"2";"3";"2";"[36,37,38,39]";"1";"0";"1"
"1419";"22";"8";"1";"10";"1";"2";"3";"1";"[9]";"1";"0";"1"
"1420";"40";"8";"1";"32";"1";"2";"3";"2";"[17,31,33,34,35]";"0";"3";"1"
"1421";"12";"8";"1";"33";"1";"2";"3";"2";"[7,31,32,35]";"2";"0";"1"
"1422";"15";"8";"1";"39";"1";"2";"3";"2";"[37,38,40]";"2";"0";"1"
"1423";"12";"9";"1";"33";"1";"2";"3";"2";"[7,31,32,35]";"2";"0";"1"
"1424";"40";"9";"1";"32";"1";"2";"3";"2";"[17,31,33,34,35]";"0";"3";"1"
"1425";"15";"9";"1";"39";"1";"2";"3";"2";"[37,38,40]";"2";"0";"1"
"1426";"18";"10";"1";"9";"1";"2";"3";"2";"[6,7,8,10,19,36]";"2";"0";"1"
"1427";"18";"11";"1";"9";"1";"2";"3";"2";"[6,7,8,10,19,36]";"2";"0";"1"
"1428";"40";"11";"1";"32";"1";"2";"3";"2";"[17,31,33,34,35]";"2";"3";"1"
"1429";"40";"12";"1";"32";"1";"2";"3";"2";"[17,31,33,34,35]";"2";"3";"1"
"1430";"35";"13";"1";"37";"1";"2";"3";"2";"[36,39,40]";"2";"0";"1"
"1431";"1";"13";"1";"26";"1";"2";"3";"1";"[4,27,28,29,30]";"2";"0";"1"
"1432";"24";"14";"1";"36";"1";"2";"3";"1";"[9,37,38,40]";"2";"0";"1"
"1433";"35";"14";"1";"37";"1";"2";"3";"2";"[36,39,40]";"2";"0";"1"
"1434";"1";"14";"1";"26";"1";"2";"3";"1";"[4,27,28,29,30]";"2";"0";"1"
"1435";"24";"15";"1";"36";"1";"2";"3";"1";"[9,37,38,40]";"2";"0";"1"
"1436";"37";"15";"1";"21";"1";"2";"3";"2";"[22,23,24,25]";"2";"0";"1"
"1437";"37";"16";"1";"21";"1";"2";"3";"2";"[22,23,24,25]";"2";"0";"1"
"1438";"33";"18";"1";"8";"1";"2";"3";"2";"[4,6,7,9]";"1";"0";"1"
"1439";"7";"18";"1";"23";"1";"2";"3";"1";"[15,21,22,24,25]";"1";"0";"1"
"1440";"3";"19";"1";"31";"1";"2";"3";"1";"[32,33,34,35]";"1";"0";"1"
"1441";"33";"19";"1";"8";"1";"2";"3";"2";"[4,6,7,9]";"1";"0";"1"
"1442";"7";"19";"1";"23";"1";"2";"3";"1";"[15,21,22,24,25]";"1";"0";"1"
"1443";"34";"19";"1";"24";"1";"2";"3";"2";"[21,22,23,25]";"2";"0";"1"
"1444";"3";"20";"1";"31";"1";"2";"3";"1";"[32,33,34,35]";"1";"0";"1"
"1445";"34";"20";"1";"24";"1";"2";"3";"2";"[21,22,23,25]";"2";"0";"1"
