"id";"id_subj";"time";"session";"id_grp";"grp";"round";"period";"sig";"links";"choice";"hist";"active"
"5527";"18";"2";"1";"19";"1";"6";"4";"2";"[2,9,16,17,18,20]";"2";"0";"1"
"5528";"24";"2";"1";"5";"1";"6";"4";"1";"[1,2,4,18]";"1";"0";"1"
"5529";"30";"2";"1";"14";"1";"6";"4";"1";"[11,12,13,15]";"1";"0";"1"
"5530";"32";"2";"1";"36";"1";"6";"4";"2";"[9,37,38,40]";"1";"0";"1"
"5531";"22";"2";"1";"25";"1";"6";"4";"2";"[21,23,24]";"1";"0";"1"
"5532";"11";"2";"1";"27";"1";"6";"4";"1";"[26,28,29,30]";"2";"0";"1"
"5533";"3";"2";"1";"17";"1";"6";"4";"2";"[16,18,19,20,32]";"2";"0";"1"
"5534";"38";"2";"1";"12";"1";"6";"4";"1";"[11,13,14,15]";"1";"0";"1"
"5535";"29";"2";"1";"30";"1";"6";"4";"2";"[15,26,27]";"2";"0";"1"
"5536";"4";"2";"1";"38";"1";"6";"4";"1";"[4,36,39,40]";"1";"0";"1"
"5537";"6";"3";"1";"40";"1";"6";"4";"2";"[36,37,38,39]";"1";"0";"1"
"5538";"21";"3";"1";"4";"1";"6";"4";"1";"[1,2,5,8,26,38]";"1";"0";"1"
"5539";"1";"3";"1";"13";"1";"6";"4";"1";"[11,12,14,15]";"1";"0";"1"
"5540";"27";"3";"1";"35";"1";"6";"4";"1";"[31,32,33]";"1";"0";"1"
"5541";"7";"3";"1";"1";"1";"6";"4";"2";"[2,3,4,5,22]";"1";"0";"1"
"5542";"2";"3";"1";"33";"1";"6";"4";"2";"[7,31,32,35]";"1";"0";"1"
"5543";"12";"3";"1";"29";"1";"6";"4";"1";"[26,27,28]";"2";"0";"1"
"5544";"23";"3";"1";"39";"1";"6";"4";"1";"[37,38,40]";"1";"0";"1"
"5545";"28";"3";"1";"16";"1";"6";"4";"1";"[17,18,19,20]";"2";"0";"1"
"5546";"5";"3";"1";"23";"1";"6";"4";"1";"[15,21,22,24,25]";"1";"0";"1"
"5547";"31";"3";"1";"9";"1";"6";"4";"2";"[6,7,8,10,19,36]";"2";"0";"1"
"5548";"16";"3";"1";"11";"1";"6";"4";"1";"[12,13,14,15]";"1";"0";"1"
"5549";"8";"3";"1";"28";"1";"6";"4";"2";"[26,27,29]";"2";"0";"1"
"5550";"18";"3";"1";"19";"1";"6";"4";"2";"[2,9,16,17,18,20]";"2";"0";"1"
"5551";"24";"3";"1";"5";"1";"6";"4";"1";"[1,2,4,18]";"1";"0";"1"
"5552";"33";"3";"1";"21";"1";"6";"4";"1";"[22,23,24,25]";"1";"0";"1"
"5553";"11";"3";"1";"27";"1";"6";"4";"1";"[26,28,29,30]";"2";"0";"1"
"5554";"29";"3";"1";"30";"1";"6";"4";"2";"[15,26,27]";"2";"0";"1"
"5555";"26";"3";"1";"34";"1";"6";"4";"1";"[31,32]";"1";"0";"1"
"5556";"21";"4";"1";"4";"1";"6";"4";"1";"[1,2,5,8,26,38]";"1";"0";"1"
"5557";"13";"4";"1";"26";"1";"6";"4";"2";"[4,27,28,29,30]";"2";"0";"1"
"5558";"2";"4";"1";"33";"1";"6";"4";"2";"[7,31,32,35]";"1";"0";"1"
"5559";"37";"4";"1";"37";"1";"6";"4";"2";"[36,39,40]";"1";"0";"1"
"5560";"39";"4";"1";"15";"1";"6";"4";"1";"[11,12,13,14,23,30]";"1";"0";"1"
"5561";"9";"4";"1";"31";"1";"6";"4";"1";"[32,33,34,35]";"1";"0";"1"
"5562";"31";"4";"1";"9";"1";"6";"4";"2";"[6,7,8,10,19,36]";"2";"0";"1"
"5563";"33";"4";"1";"21";"1";"6";"4";"1";"[22,23,24,25]";"1";"0";"1"
"5564";"35";"4";"1";"10";"1";"6";"4";"1";"[9]";"2";"0";"1"
"5565";"10";"4";"1";"32";"1";"6";"4";"2";"[17,31,33,34,35]";"1";"0";"1"
"5566";"26";"4";"1";"34";"1";"6";"4";"1";"[31,32]";"1";"0";"1"
"5567";"13";"5";"1";"26";"1";"6";"4";"2";"[4,27,28,29,30]";"2";"0";"1"
"5568";"37";"5";"1";"37";"1";"6";"4";"2";"[36,39,40]";"1";"0";"1"
"5569";"39";"5";"1";"15";"1";"6";"4";"1";"[11,12,13,14,23,30]";"1";"0";"1"
"5570";"17";"5";"1";"8";"1";"6";"4";"2";"[4,6,7,9]";"2";"0";"1"
"5571";"9";"5";"1";"31";"1";"6";"4";"1";"[32,33,34,35]";"1";"0";"1"
"5572";"14";"5";"1";"2";"1";"6";"4";"1";"[1,3,4,5,19]";"1";"0";"1"
"5573";"35";"5";"1";"10";"1";"6";"4";"1";"[9]";"2";"0";"1"
"5574";"10";"5";"1";"32";"1";"6";"4";"2";"[17,31,33,34,35]";"1";"0";"1"
"5575";"36";"6";"1";"6";"1";"6";"4";"1";"[7,8,9]";"2";"0";"1"
"5576";"17";"6";"1";"8";"1";"6";"4";"2";"[4,6,7,9]";"2";"0";"1"
"5577";"14";"6";"1";"2";"1";"6";"4";"1";"[1,3,4,5,19]";"1";"0";"1"
"5578";"36";"7";"1";"6";"1";"6";"4";"1";"[7,8,9]";"2";"0";"1"
"5579";"20";"7";"1";"22";"1";"6";"4";"2";"[1,21,23,24]";"1";"0";"1"
"5580";"20";"8";"1";"22";"1";"6";"4";"2";"[1,21,23,24]";"1";"0";"1"
"5581";"15";"9";"1";"24";"1";"6";"4";"2";"[21,22,23,25]";"1";"0";"1"
"5582";"15";"10";"1";"24";"1";"6";"4";"2";"[21,22,23,25]";"1";"0";"1"
"5583";"34";"10";"1";"18";"1";"6";"4";"1";"[5,16,17,19,20]";"2";"0";"1"
"5584";"34";"11";"1";"18";"1";"6";"4";"1";"[5,16,17,19,20]";"2";"0";"1"
"5585";"34";"12";"1";"18";"1";"6";"4";"1";"[5,16,17,19,20]";"2";"1";"1"
"5586";"34";"16";"1";"18";"1";"6";"4";"1";"[5,16,17,19,20]";"2";"2";"1"
"5587";"34";"18";"1";"18";"1";"6";"4";"1";"[5,16,17,19,20]";"2";"1";"1"
"5588";"25";"20";"1";"3";"1";"6";"4";"2";"[1,2]";"2";"0";"1"
"5589";"34";"20";"1";"18";"1";"6";"4";"1";"[5,16,17,19,20]";"2";"2";"1"
"5590";"25";"21";"1";"3";"1";"6";"4";"2";"[1,2]";"2";"0";"1"
"5591";"40";"0";"1";"7";"1";"6";"5";"1";"[6,8,9,33]";"1";"0";"1"
"5592";"6";"1";"1";"40";"1";"6";"5";"2";"[36,37,38,39]";"1";"0";"1"
"5593";"7";"1";"1";"1";"1";"6";"5";"2";"[2,3,4,5,22]";"1";"0";"1"
"5594";"3";"1";"1";"17";"1";"6";"5";"2";"[16,18,19,20,32]";"2";"0";"1"
"5595";"23";"1";"1";"39";"1";"6";"5";"1";"[37,38,40]";"1";"0";"1"
"5596";"22";"1";"1";"25";"1";"6";"5";"2";"[21,23,24]";"1";"0";"1"
"5597";"20";"1";"1";"22";"1";"6";"5";"2";"[1,21,23,24]";"1";"0";"1"
"5598";"14";"1";"1";"2";"1";"6";"5";"1";"[1,3,4,5,19]";"1";"0";"1"
"5599";"39";"1";"1";"15";"1";"6";"5";"1";"[11,12,13,14,23,30]";"1";"0";"1"
"5600";"1";"1";"1";"13";"1";"6";"5";"1";"[11,12,14,15]";"1";"0";"1"
"5601";"24";"1";"1";"5";"1";"6";"5";"1";"[1,2,4,18]";"1";"0";"1"
"5602";"40";"1";"1";"7";"1";"6";"5";"1";"[6,8,9,33]";"1";"0";"1"
"5603";"10";"1";"1";"32";"1";"6";"5";"2";"[17,31,33,34,35]";"1";"0";"1"
"5604";"27";"1";"1";"35";"1";"6";"5";"1";"[31,32,33]";"1";"0";"1"
"5605";"15";"1";"1";"24";"1";"6";"5";"2";"[21,22,23,25]";"1";"0";"1"
"5606";"4";"1";"1";"38";"1";"6";"5";"1";"[4,36,39,40]";"1";"0";"1"
"5607";"33";"1";"1";"21";"1";"6";"5";"1";"[22,23,24,25]";"1";"0";"1"
"5608";"38";"1";"1";"12";"1";"6";"5";"1";"[11,13,14,15]";"1";"0";"1"
"5609";"28";"1";"1";"16";"1";"6";"5";"1";"[17,18,19,20]";"2";"0";"1"
"5610";"13";"1";"1";"26";"1";"6";"5";"2";"[4,27,28,29,30]";"2";"0";"1"
"5611";"12";"2";"1";"29";"1";"6";"5";"1";"[26,27,28]";"2";"0";"1"
"5612";"8";"2";"1";"28";"1";"6";"5";"2";"[26,27,29]";"2";"0";"1"
"5613";"6";"2";"1";"40";"1";"6";"5";"2";"[36,37,38,39]";"1";"0";"1"
"5614";"7";"2";"1";"1";"1";"6";"5";"2";"[2,3,4,5,22]";"1";"0";"1"
"5615";"37";"2";"1";"37";"1";"6";"5";"2";"[36,39,40]";"1";"0";"1"
"5616";"31";"2";"1";"9";"1";"6";"5";"2";"[6,7,8,10,19,36]";"2";"0";"1"
"5617";"3";"2";"1";"17";"1";"6";"5";"2";"[16,18,19,20,32]";"2";"0";"1"
"5618";"23";"2";"1";"39";"1";"6";"5";"1";"[37,38,40]";"1";"0";"1"
"5619";"22";"2";"1";"25";"1";"6";"5";"2";"[21,23,24]";"1";"0";"1"
"5620";"20";"2";"1";"22";"1";"6";"5";"2";"[1,21,23,24]";"1";"0";"1"
"5621";"5";"2";"1";"23";"1";"6";"5";"1";"[15,21,22,24,25]";"1";"0";"1"
"5622";"18";"2";"1";"19";"1";"6";"5";"2";"[2,9,16,17,18,20]";"1";"0";"1"
"5623";"14";"2";"1";"2";"1";"6";"5";"1";"[1,3,4,5,19]";"1";"0";"1"
"5624";"39";"2";"1";"15";"1";"6";"5";"1";"[11,12,13,14,23,30]";"1";"0";"1"
"5625";"1";"2";"1";"13";"1";"6";"5";"1";"[11,12,14,15]";"1";"0";"1"
"5626";"11";"2";"1";"27";"1";"6";"5";"1";"[26,28,29,30]";"2";"0";"1"
"5627";"24";"2";"1";"5";"1";"6";"5";"1";"[1,2,4,18]";"1";"0";"1"
"5628";"16";"2";"1";"11";"1";"6";"5";"1";"[12,13,14,15]";"1";"0";"1"
"5629";"10";"2";"1";"32";"1";"6";"5";"2";"[17,31,33,34,35]";"1";"0";"1"
"5630";"27";"2";"1";"35";"1";"6";"5";"1";"[31,32,33]";"1";"0";"1"
"5631";"15";"2";"1";"24";"1";"6";"5";"2";"[21,22,23,25]";"1";"0";"1"
"5632";"35";"2";"1";"10";"1";"6";"5";"1";"[9]";"2";"0";"1"
"5633";"4";"2";"1";"38";"1";"6";"5";"1";"[4,36,39,40]";"1";"0";"1"
"5634";"19";"2";"1";"20";"1";"6";"5";"2";"[16,17,18,19]";"2";"0";"1"
"5635";"17";"2";"1";"8";"1";"6";"5";"2";"[4,6,7,9]";"2";"0";"1"
"5636";"33";"2";"1";"21";"1";"6";"5";"1";"[22,23,24,25]";"1";"0";"1"
"5637";"38";"2";"1";"12";"1";"6";"5";"1";"[11,13,14,15]";"1";"0";"1"
"5638";"32";"2";"1";"36";"1";"6";"5";"2";"[9,37,38,40]";"1";"0";"1"
"5639";"28";"2";"1";"16";"1";"6";"5";"1";"[17,18,19,20]";"2";"0";"1"
"5640";"13";"2";"1";"26";"1";"6";"5";"2";"[4,27,28,29,30]";"2";"0";"1"
"5641";"12";"3";"1";"29";"1";"6";"5";"1";"[26,27,28]";"2";"0";"1"
"5642";"8";"3";"1";"28";"1";"6";"5";"2";"[26,27,29]";"2";"0";"1"
"5643";"25";"3";"1";"3";"1";"6";"5";"2";"[1,2]";"2";"0";"1"
"5644";"37";"3";"1";"37";"1";"6";"5";"2";"[36,39,40]";"1";"0";"1"
"5645";"31";"3";"1";"9";"1";"6";"5";"2";"[6,7,8,10,19,36]";"2";"0";"1"
"5646";"5";"3";"1";"23";"1";"6";"5";"1";"[15,21,22,24,25]";"1";"0";"1"
"5647";"18";"3";"1";"19";"1";"6";"5";"2";"[2,9,16,17,18,20]";"1";"0";"1"
"5648";"11";"3";"1";"27";"1";"6";"5";"1";"[26,28,29,30]";"2";"0";"1"
"5649";"16";"3";"1";"11";"1";"6";"5";"1";"[12,13,14,15]";"1";"0";"1"
"5650";"2";"3";"1";"33";"1";"6";"5";"2";"[7,31,32,35]";"1";"0";"1"
"5651";"26";"3";"1";"34";"1";"6";"5";"1";"[31,32]";"1";"0";"1"
"5652";"35";"3";"1";"10";"1";"6";"5";"1";"[9]";"2";"0";"1"
"5653";"30";"3";"1";"14";"1";"6";"5";"1";"[11,12,13,15]";"1";"0";"1"
"5654";"17";"3";"1";"8";"1";"6";"5";"2";"[4,6,7,9]";"2";"0";"1"
"5655";"19";"3";"1";"20";"1";"6";"5";"2";"[16,17,18,19]";"2";"0";"1"
"5656";"32";"3";"1";"36";"1";"6";"5";"2";"[9,37,38,40]";"1";"0";"1"
"5657";"36";"3";"1";"6";"1";"6";"5";"1";"[7,8,9]";"2";"0";"1"
"5658";"21";"4";"1";"4";"1";"6";"5";"1";"[1,2,5,8,26,38]";"1";"0";"1"
"5659";"25";"4";"1";"3";"1";"6";"5";"2";"[1,2]";"2";"0";"1"
"5660";"34";"4";"1";"18";"1";"6";"5";"1";"[5,16,17,19,20]";"0";"1";"1"
"5661";"9";"4";"1";"31";"1";"6";"5";"1";"[32,33,34,35]";"1";"0";"1"
"5662";"2";"4";"1";"33";"1";"6";"5";"2";"[7,31,32,35]";"1";"0";"1"
"5663";"26";"4";"1";"34";"1";"6";"5";"1";"[31,32]";"1";"0";"1"
"5664";"30";"4";"1";"14";"1";"6";"5";"1";"[11,12,13,15]";"1";"0";"1"
"5665";"36";"5";"1";"6";"1";"6";"5";"1";"[7,8,9]";"2";"0";"1"
"5666";"21";"5";"1";"4";"1";"6";"5";"1";"[1,2,5,8,26,38]";"1";"0";"1"
"5667";"9";"5";"1";"31";"1";"6";"5";"1";"[32,33,34,35]";"1";"0";"1"
"5668";"34";"5";"1";"18";"1";"6";"5";"1";"[5,16,17,19,20]";"0";"2";"1"
"5669";"29";"7";"1";"30";"1";"6";"5";"2";"[15,26,27]";"1";"0";"1"
"5670";"29";"8";"1";"30";"1";"6";"5";"2";"[15,26,27]";"1";"0";"1"
"5671";"34";"11";"1";"18";"1";"6";"5";"1";"[5,16,17,19,20]";"1";"2";"1"
"5672";"34";"12";"1";"18";"1";"6";"5";"1";"[5,16,17,19,20]";"1";"2";"1"
"5673";"3";"0";"1";"17";"1";"6";"6";"2";"[16,18,19,20,32]";"2";"0";"1"
"5674";"7";"1";"1";"1";"1";"6";"6";"2";"[2,3,4,5,22]";"1";"0";"1"
"5675";"29";"1";"1";"30";"1";"6";"6";"2";"[15,26,27]";"2";"0";"1"
"5676";"27";"1";"1";"35";"1";"6";"6";"1";"[31,32,33]";"1";"0";"1"
"5677";"22";"1";"1";"25";"1";"6";"6";"2";"[21,23,24]";"1";"0";"1"
"5678";"30";"1";"1";"14";"1";"6";"6";"1";"[11,12,13,15]";"1";"0";"1"
"5679";"5";"1";"1";"23";"1";"6";"6";"1";"[15,21,22,24,25]";"1";"0";"1"
"5680";"33";"1";"1";"21";"1";"6";"6";"1";"[22,23,24,25]";"1";"0";"1"
"5681";"4";"1";"1";"38";"1";"6";"6";"1";"[4,36,39,40]";"1";"0";"1"
"5682";"12";"1";"1";"29";"1";"6";"6";"1";"[26,27,28]";"2";"0";"1"
"5683";"13";"1";"1";"26";"1";"6";"6";"2";"[4,27,28,29,30]";"1";"0";"1"
"5684";"16";"1";"1";"11";"1";"6";"6";"1";"[12,13,14,15]";"1";"0";"1"
"5685";"3";"1";"1";"17";"1";"6";"6";"2";"[16,18,19,20,32]";"2";"0";"1"
"5686";"14";"2";"1";"2";"1";"6";"6";"1";"[1,3,4,5,19]";"1";"0";"1"
"5687";"39";"2";"1";"15";"1";"6";"6";"1";"[11,12,13,14,23,30]";"1";"0";"1"
"5688";"24";"2";"1";"5";"1";"6";"6";"1";"[1,2,4,18]";"1";"0";"1"
"5689";"7";"2";"1";"1";"1";"6";"6";"2";"[2,3,4,5,22]";"1";"0";"1"
"5690";"40";"2";"1";"7";"1";"6";"6";"1";"[6,8,9,33]";"1";"0";"1"
"5691";"2";"2";"1";"33";"1";"6";"6";"2";"[7,31,32,35]";"1";"0";"1"
"5692";"29";"2";"1";"30";"1";"6";"6";"2";"[15,26,27]";"2";"0";"1"
"5693";"27";"2";"1";"35";"1";"6";"6";"1";"[31,32,33]";"1";"0";"1"
"5694";"38";"2";"1";"12";"1";"6";"6";"1";"[11,13,14,15]";"1";"0";"1"
"5695";"22";"2";"1";"25";"1";"6";"6";"2";"[21,23,24]";"1";"0";"1"
"5696";"31";"2";"1";"9";"1";"6";"6";"2";"[6,7,8,10,19,36]";"2";"0";"1"
"5697";"30";"2";"1";"14";"1";"6";"6";"1";"[11,12,13,15]";"1";"0";"1"
"5698";"6";"2";"1";"40";"1";"6";"6";"2";"[36,37,38,39]";"1";"0";"1"
"5699";"18";"2";"1";"19";"1";"6";"6";"2";"[2,9,16,17,18,20]";"2";"0";"1"
"5700";"23";"2";"1";"39";"1";"6";"6";"1";"[37,38,40]";"1";"0";"1"
"5701";"21";"2";"1";"4";"1";"6";"6";"1";"[1,2,5,8,26,38]";"1";"0";"1"
"5702";"34";"2";"1";"18";"1";"6";"6";"1";"[5,16,17,19,20]";"1";"0";"1"
"5703";"25";"2";"1";"3";"1";"6";"6";"2";"[1,2]";"1";"0";"1"
"5704";"33";"2";"1";"21";"1";"6";"6";"1";"[22,23,24,25]";"1";"0";"1"
"5705";"5";"2";"1";"23";"1";"6";"6";"1";"[15,21,22,24,25]";"1";"0";"1"
"5706";"19";"2";"1";"20";"1";"6";"6";"2";"[16,17,18,19]";"2";"0";"1"
"5707";"4";"2";"1";"38";"1";"6";"6";"1";"[4,36,39,40]";"1";"0";"1"
"5708";"12";"2";"1";"29";"1";"6";"6";"1";"[26,27,28]";"2";"0";"1"
"5709";"37";"2";"1";"37";"1";"6";"6";"2";"[36,39,40]";"1";"0";"1"
"5710";"13";"2";"1";"26";"1";"6";"6";"2";"[4,27,28,29,30]";"1";"0";"1"
"5711";"16";"2";"1";"11";"1";"6";"6";"1";"[12,13,14,15]";"1";"0";"1"
"5712";"15";"2";"1";"24";"1";"6";"6";"2";"[21,22,23,25]";"1";"0";"1"
"5713";"26";"2";"1";"34";"1";"6";"6";"1";"[31,32]";"1";"0";"1"
"5714";"14";"3";"1";"2";"1";"6";"6";"1";"[1,3,4,5,19]";"1";"0";"1"
"5715";"39";"3";"1";"15";"1";"6";"6";"1";"[11,12,13,14,23,30]";"1";"0";"1"
"5716";"35";"3";"1";"10";"1";"6";"6";"1";"[9]";"2";"0";"1"
"5717";"24";"3";"1";"5";"1";"6";"6";"1";"[1,2,4,18]";"1";"0";"1"
"5718";"40";"3";"1";"7";"1";"6";"6";"1";"[6,8,9,33]";"1";"0";"1"
"5719";"2";"3";"1";"33";"1";"6";"6";"2";"[7,31,32,35]";"1";"0";"1"
"5720";"38";"3";"1";"12";"1";"6";"6";"1";"[11,13,14,15]";"1";"0";"1"
"5721";"31";"3";"1";"9";"1";"6";"6";"2";"[6,7,8,10,19,36]";"2";"0";"1"
"5722";"6";"3";"1";"40";"1";"6";"6";"2";"[36,37,38,39]";"1";"0";"1"
"5723";"28";"3";"1";"16";"1";"6";"6";"1";"[17,18,19,20]";"2";"0";"1"
"5724";"18";"3";"1";"19";"1";"6";"6";"2";"[2,9,16,17,18,20]";"2";"0";"1"
"5725";"23";"3";"1";"39";"1";"6";"6";"1";"[37,38,40]";"1";"0";"1"
"5726";"21";"3";"1";"4";"1";"6";"6";"1";"[1,2,5,8,26,38]";"1";"0";"1"
"5727";"20";"3";"1";"22";"1";"6";"6";"2";"[1,21,23,24]";"1";"0";"1"
"5728";"34";"3";"1";"18";"1";"6";"6";"1";"[5,16,17,19,20]";"1";"0";"1"
"5729";"25";"3";"1";"3";"1";"6";"6";"2";"[1,2]";"1";"0";"1"
"5730";"19";"3";"1";"20";"1";"6";"6";"2";"[16,17,18,19]";"2";"0";"1"
"5731";"8";"3";"1";"28";"1";"6";"6";"2";"[26,27,29]";"2";"0";"1"
"5732";"37";"3";"1";"37";"1";"6";"6";"2";"[36,39,40]";"1";"0";"1"
"5733";"15";"3";"1";"24";"1";"6";"6";"2";"[21,22,23,25]";"1";"0";"1"
"5734";"26";"3";"1";"34";"1";"6";"6";"1";"[31,32]";"1";"0";"1"
"5735";"35";"4";"1";"10";"1";"6";"6";"1";"[9]";"2";"0";"1"
"5736";"28";"4";"1";"16";"1";"6";"6";"1";"[17,18,19,20]";"2";"0";"1"
"5737";"32";"4";"1";"36";"1";"6";"6";"2";"[9,37,38,40]";"1";"0";"1"
"5738";"20";"4";"1";"22";"1";"6";"6";"2";"[1,21,23,24]";"1";"0";"1"
"5739";"8";"4";"1";"28";"1";"6";"6";"2";"[26,27,29]";"2";"0";"1"
"5740";"8";"4";"1";"28";"1";"6";"6";"2";"[26,27,29]";"2";"4";"1"
"5741";"32";"5";"1";"36";"1";"6";"6";"2";"[9,37,38,40]";"1";"0";"1"
"5742";"17";"5";"1";"8";"1";"6";"6";"2";"[4,6,7,9]";"2";"0";"1"
"5743";"9";"5";"1";"31";"1";"6";"6";"1";"[32,33,34,35]";"1";"0";"1"
"5744";"8";"5";"1";"28";"1";"6";"6";"2";"[26,27,29]";"2";"2";"1"
"5745";"36";"6";"1";"6";"1";"6";"6";"1";"[7,8,9]";"1";"0";"1"
"5746";"8";"6";"1";"28";"1";"6";"6";"2";"[26,27,29]";"2";"1";"1"
"5747";"17";"6";"1";"8";"1";"6";"6";"2";"[4,6,7,9]";"2";"0";"1"
"5748";"9";"6";"1";"31";"1";"6";"6";"1";"[32,33,34,35]";"1";"0";"1"
"5749";"36";"7";"1";"6";"1";"6";"6";"1";"[7,8,9]";"1";"0";"1"
"5750";"8";"7";"1";"28";"1";"6";"6";"2";"[26,27,29]";"2";"8";"1"
"5751";"1";"7";"1";"13";"1";"6";"6";"1";"[11,12,14,15]";"1";"0";"1"
"5752";"1";"8";"1";"13";"1";"6";"6";"1";"[11,12,14,15]";"1";"0";"1"
"5753";"10";"10";"1";"32";"1";"6";"6";"2";"[17,31,33,34,35]";"1";"0";"1"
"5754";"10";"11";"1";"32";"1";"6";"6";"2";"[17,31,33,34,35]";"1";"0";"1"
"5755";"11";"22";"1";"27";"1";"6";"6";"1";"[26,28,29,30]";"2";"0";"1"
"5756";"11";"23";"1";"27";"1";"6";"6";"1";"[26,28,29,30]";"2";"0";"1"
"5757";"22";"1";"1";"25";"1";"6";"7";"2";"[21,23,24]";"1";"0";"1"
"5758";"3";"1";"1";"17";"1";"6";"7";"2";"[16,18,19,20,32]";"2";"0";"1"
"5759";"24";"1";"1";"5";"1";"6";"7";"1";"[1,2,4,18]";"1";"0";"1"
"5760";"7";"2";"1";"1";"1";"6";"7";"2";"[2,3,4,5,22]";"1";"0";"1"
"5761";"39";"2";"1";"15";"1";"6";"7";"1";"[11,12,13,14,23,30]";"1";"0";"1"
"5762";"4";"2";"1";"38";"1";"6";"7";"1";"[4,36,39,40]";"1";"0";"1"
"5763";"14";"2";"1";"2";"1";"6";"7";"1";"[1,3,4,5,19]";"1";"0";"1"
"5764";"1";"2";"1";"13";"1";"6";"7";"1";"[11,12,14,15]";"1";"0";"1"
"5765";"6";"2";"1";"40";"1";"6";"7";"2";"[36,37,38,39]";"1";"0";"1"
"5766";"19";"2";"1";"20";"1";"6";"7";"2";"[16,17,18,19]";"2";"0";"1"
"5767";"27";"2";"1";"35";"1";"6";"7";"1";"[31,32,33]";"1";"0";"1"
"5768";"32";"2";"1";"36";"1";"6";"7";"2";"[9,37,38,40]";"1";"0";"1"
"5769";"5";"2";"1";"23";"1";"6";"7";"1";"[15,21,22,24,25]";"1";"0";"1"
"5770";"2";"2";"1";"33";"1";"6";"7";"2";"[7,31,32,35]";"1";"0";"1"
"5771";"26";"2";"1";"34";"1";"6";"7";"1";"[31,32]";"1";"0";"1"
"5772";"23";"2";"1";"39";"1";"6";"7";"1";"[37,38,40]";"1";"0";"1"
"5773";"35";"2";"1";"10";"1";"6";"7";"1";"[9]";"2";"0";"1"
"5774";"38";"2";"1";"12";"1";"6";"7";"1";"[11,13,14,15]";"1";"0";"1"
"5775";"22";"2";"1";"25";"1";"6";"7";"2";"[21,23,24]";"1";"0";"1"
"5776";"3";"2";"1";"17";"1";"6";"7";"2";"[16,18,19,20,32]";"2";"0";"1"
"5777";"29";"2";"1";"30";"1";"6";"7";"2";"[15,26,27]";"2";"0";"1"
"5778";"24";"2";"1";"5";"1";"6";"7";"1";"[1,2,4,18]";"1";"0";"1"
"5779";"16";"2";"1";"11";"1";"6";"7";"1";"[12,13,14,15]";"1";"0";"1"
"5780";"30";"2";"1";"14";"1";"6";"7";"1";"[11,12,13,15]";"1";"0";"1"
"5781";"13";"3";"1";"26";"1";"6";"7";"2";"[4,27,28,29,30]";"1";"0";"1"
"5782";"7";"3";"1";"1";"1";"6";"7";"2";"[2,3,4,5,22]";"1";"0";"1"
"5783";"39";"3";"1";"15";"1";"6";"7";"1";"[11,12,13,14,23,30]";"1";"0";"1"
"5784";"4";"3";"1";"38";"1";"6";"7";"1";"[4,36,39,40]";"1";"0";"1"
"5785";"25";"3";"1";"3";"1";"6";"7";"2";"[1,2]";"1";"0";"1"
"5786";"14";"3";"1";"2";"1";"6";"7";"1";"[1,3,4,5,19]";"1";"0";"1"
"5787";"21";"3";"1";"4";"1";"6";"7";"1";"[1,2,5,8,26,38]";"1";"0";"1"
"5788";"18";"3";"1";"19";"1";"6";"7";"2";"[2,9,16,17,18,20]";"1";"0";"1"
"5789";"1";"3";"1";"13";"1";"6";"7";"1";"[11,12,14,15]";"1";"0";"1"
"5790";"6";"3";"1";"40";"1";"6";"7";"2";"[36,37,38,39]";"1";"0";"1"
"5791";"19";"3";"1";"20";"1";"6";"7";"2";"[16,17,18,19]";"2";"0";"1"
"5792";"27";"3";"1";"35";"1";"6";"7";"1";"[31,32,33]";"1";"0";"1"
"5793";"32";"3";"1";"36";"1";"6";"7";"2";"[9,37,38,40]";"1";"0";"1"
"5794";"5";"3";"1";"23";"1";"6";"7";"1";"[15,21,22,24,25]";"1";"0";"1"
"5795";"12";"3";"1";"29";"1";"6";"7";"1";"[26,27,28]";"1";"0";"1"
"5796";"2";"3";"1";"33";"1";"6";"7";"2";"[7,31,32,35]";"1";"0";"1"
"5797";"26";"3";"1";"34";"1";"6";"7";"1";"[31,32]";"1";"0";"1"
"5798";"23";"3";"1";"39";"1";"6";"7";"1";"[37,38,40]";"1";"0";"1"
"5799";"35";"3";"1";"10";"1";"6";"7";"1";"[9]";"2";"0";"1"
"5800";"38";"3";"1";"12";"1";"6";"7";"1";"[11,13,14,15]";"1";"0";"1"
"5801";"33";"3";"1";"21";"1";"6";"7";"1";"[22,23,24,25]";"1";"0";"1"
"5802";"31";"3";"1";"9";"1";"6";"7";"2";"[6,7,8,10,19,36]";"2";"0";"1"
"5803";"29";"3";"1";"30";"1";"6";"7";"2";"[15,26,27]";"2";"0";"1"
"5804";"16";"3";"1";"11";"1";"6";"7";"1";"[12,13,14,15]";"1";"0";"1"
"5805";"30";"4";"1";"14";"1";"6";"7";"1";"[11,12,13,15]";"1";"0";"1"
"5806";"13";"4";"1";"26";"1";"6";"7";"2";"[4,27,28,29,30]";"1";"0";"1"
"5807";"25";"4";"1";"3";"1";"6";"7";"2";"[1,2]";"1";"0";"1"
"5808";"21";"4";"1";"4";"1";"6";"7";"1";"[1,2,5,8,26,38]";"1";"0";"1"
"5809";"18";"4";"1";"19";"1";"6";"7";"2";"[2,9,16,17,18,20]";"1";"0";"1"
"5810";"36";"4";"1";"6";"1";"6";"7";"1";"[7,8,9]";"1";"0";"1"
